onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
446.868	0	223434	40hz	9	0	0	0	0	15.0	0.0	15.0	0.0						524.4613146000193	530.3236693000072	530.3236693000072	4.0	['4', 'return']	[4.258582100039348, 6.442201500001829]	5.85	5.98	3.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.850000000000023	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step33	4979	494.766	STIMULATE	44.5	44.4	44.4	44.4	44.5	33	459.53200000000004
453.596	0	226798	40/Lo	8	0	0	0	0	15.0	0.0	15.0	0.0						524.4613146000193	530.3236693000072	530.3236693000072	4.0	['4', 'return']	[4.258582100039348, 6.442201500001829]	5.85	5.98	3.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.978000000000009	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step33	4979	494.766	STIMULATE	44.5	44.4	44.4	44.4	44.5	33	459.53200000000004
500.116	0	250058	wait	20	1	0	1	0	0.0	0.0	0.0	0.0				p	1.0124560000258498	583.5594407999888	589.080807099992	589.080807099992	2.5	['2', 'a', '5', 'return']	[3.3975092999753542, 3.8930116000119597, 4.260961799998768, 4.997963899979368]	5.51	5.34	0.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		47.26999999999998	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step35	5562	552.908	STIMULATE	44.7	44.6	44.4	44.4	44.6	35	517.646
505.626	0	252813	40hz	9	1	0	1	0	0.0	0.0	0.0	0.0				p	1.0124560000258498	583.5594407999888	589.080807099992	589.080807099992	2.5	['2', 'a', '5', 'return']	[3.3975092999753542, 3.8930116000119597, 4.260961799998768, 4.997963899979368]	5.51	5.34	0.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.509999999999991	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step35	5562	552.908	STIMULATE	44.7	44.6	44.4	44.4	44.6	35	517.646
511.714	0	255857	40/Lo	8	1	0	1	0	0.0	0.0	0.0	0.0				p	1.0124560000258498	583.5594407999888	589.080807099992	589.080807099992	2.5	['2', 'a', '5', 'return']	[3.3975092999753542, 3.8930116000119597, 4.260961799998768, 4.997963899979368]	5.51	5.34	0.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.338000000000022	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step35	5562	552.908	STIMULATE	44.7	44.6	44.4	44.4	44.6	35	517.646
523.652	0	261826	wait	20	1	0	1	0	1.0	0.0	1.0	0.0						607.09699250001	613.7637678000028	613.7637678000028	8.5	['8', 'a', '5', 'return']	[3.608871200005524, 4.049545300018508, 4.36269270000048, 5.001389300043229]	6.66	6.05	1.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.688000000000045	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step37	5818	578.293	STIMULATE	46.0	45.9	45.9	45.9	46.2	37	543.031
530.308	0	265154	CNhz	12	1	0	1	0	1.0	0.0	1.0	0.0						607.09699250001	613.7637678000028	613.7637678000028	8.5	['8', 'a', '5', 'return']	[3.608871200005524, 4.049545300018508, 4.36269270000048, 5.001389300043229]	6.66	6.05	1.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.655999999999949	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step37	5818	578.293	STIMULATE	46.0	45.9	45.9	45.9	46.2	37	543.031
537.106	0	268553	CN/Hi	10	1	0	1	0	1.0	0.0	1.0	0.0						607.09699250001	613.7637678000028	613.7637678000028	8.5	['8', 'a', '5', 'return']	[3.608871200005524, 4.049545300018508, 4.36269270000048, 5.001389300043229]	6.66	6.05	1.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.048000000000002	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step37	5818	578.293	STIMULATE	46.0	45.9	45.9	45.9	46.2	37	543.031
548.336	0	274168	wait	20	1	0	1	0	2.0	0.0	2.0	0.0						631.7799153000233	637.6215214999975	637.6215214999975	1.0	['1', 'return']	[4.352428600017447, 5.2394480999791995]	5.83	6.11	2.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.980000000000018	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step39	6059	602.193	STIMULATE	44.5	44.4	44.4	44.4	44.6	39	566.931
554.166	0	277083	20hz	6	1	0	1	0	2.0	0.0	2.0	0.0						631.7799153000233	637.6215214999975	637.6215214999975	1.0	['1', 'return']	[4.352428600017447, 5.2394480999791995]	5.83	6.11	2.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.830000000000041	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step39	6059	602.193	STIMULATE	44.5	44.4	44.4	44.4	44.6	39	566.931
561.026	0	280513	20/Lo	5	1	0	1	0	2.0	0.0	2.0	0.0						631.7799153000233	637.6215214999975	637.6215214999975	1.0	['1', 'return']	[4.352428600017447, 5.2394480999791995]	5.83	6.11	2.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.1099999999999	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step39	6059	602.193	STIMULATE	44.5	44.4	44.4	44.4	44.6	39	566.931
572.436	0	286218	wait	20	1	0	1	0	3.0	0.0	3.0	0.0						655.8806333999964	662.4994481999893	662.4994481999893	7.0	['7', 'return']	[3.4342602000106126, 3.810948800004553]	6.61	6.14	3.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.160000000000082	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step41	6310	627.031	STIMULATE	46.0	45.9	45.9	45.9	46.0	41	591.769
579.042	0	289521	CNhz	12	1	0	1	0	3.0	0.0	3.0	0.0						655.8806333999964	662.4994481999893	662.4994481999893	7.0	['7', 'return']	[3.4342602000106126, 3.810948800004553]	6.61	6.14	3.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.6059999999999945	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step41	6310	627.031	STIMULATE	46.0	45.9	45.9	45.9	46.0	41	591.769
585.938	0	292969	CN/Hi	10	1	0	1	0	3.0	0.0	3.0	0.0						655.8806333999964	662.4994481999893	662.4994481999893	7.0	['7', 'return']	[3.4342602000106126, 3.810948800004553]	6.61	6.14	3.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.145999999999958	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step41	6310	627.031	STIMULATE	46.0	45.9	45.9	45.9	46.0	41	591.769
595.884	0	297942	wait	20	1	0	1	0	4.0	0.0	4.0	0.0						679.327977500041	686.3079096000292	686.3079096000292	1.5	['1', 'a', '5', 'return']	[3.2175377999665216, 3.5454827999928966, 3.914363699965179, 4.794613099948037]	6.97	5.38	0.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		10.696000000000026	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step43	6543	650.12	STIMULATE	44.6	44.4	44.4	44.4	44.6	43	614.858
602.85	0	301425	10hz	3	1	0	1	0	4.0	0.0	4.0	0.0						679.327977500041	686.3079096000292	686.3079096000292	1.5	['1', 'a', '5', 'return']	[3.2175377999665216, 3.5454827999928966, 3.914363699965179, 4.794613099948037]	6.97	5.38	0.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.966000000000008	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step43	6543	650.12	STIMULATE	44.6	44.4	44.4	44.4	44.6	43	614.858
608.982	0	304491	10/Lo	2	1	0	1	0	4.0	0.0	4.0	0.0						679.327977500041	686.3079096000292	686.3079096000292	1.5	['1', 'a', '5', 'return']	[3.2175377999665216, 3.5454827999928966, 3.914363699965179, 4.794613099948037]	6.97	5.38	0.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.381999999999948	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step43	6543	650.12	STIMULATE	44.6	44.4	44.4	44.4	44.6	43	614.858
620.678	0	310339	wait	20	1	0	1	0	5.0	0.0	5.0	0.0						704.123250100005	710.3247518000426	710.3247518000426	7.0	['7', 'return']	[3.335938600008376, 4.001046199991833]	6.19	5.02	1.0	10hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.446000000000026	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step45	6781	673.741	STIMULATE	46.2	45.9	45.9	45.9	46.2	45	638.479
626.868	0	313434	10hz	3	1	0	1	0	5.0	0.0	5.0	0.0						704.123250100005	710.3247518000426	710.3247518000426	7.0	['7', 'return']	[3.335938600008376, 4.001046199991833]	6.19	5.02	1.0	10hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.190000000000055	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step45	6781	673.741	STIMULATE	46.2	45.9	45.9	45.9	46.2	45	638.479
632.638	0	316319	10/Hi	1	1	0	1	0	5.0	0.0	5.0	0.0						704.123250100005	710.3247518000426	710.3247518000426	7.0	['7', 'return']	[3.335938600008376, 4.001046199991833]	6.19	5.02	1.0	10hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.019999999999982	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step45	6781	673.741	STIMULATE	46.2	45.9	45.9	45.9	46.2	45	638.479
643.896	0	321948	wait	20	1	0	1	0	6.0	0.0	6.0	0.0						727.3406518000411	733.75815410004	733.75815410004	7.0	['7', 'return']	[3.3108617999823764, 3.783543400000781]	6.41	5.27	2.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.007999999999925	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step47	7021	697.546	STIMULATE	46.2	45.9	45.9	45.9	46.1	47	662.2840000000001
650.3	0	325150	40hz	9	1	0	1	0	6.0	0.0	6.0	0.0						727.3406518000411	733.75815410004	733.75815410004	7.0	['7', 'return']	[3.3108617999823764, 3.783543400000781]	6.41	5.27	2.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.403999999999996	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step47	7021	697.546	STIMULATE	46.2	45.9	45.9	45.9	46.1	47	662.2840000000001
656.32	0	328160	40/Hi	7	1	0	1	0	6.0	0.0	6.0	0.0						727.3406518000411	733.75815410004	733.75815410004	7.0	['7', 'return']	[3.3108617999823764, 3.783543400000781]	6.41	5.27	2.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.2700000000000955	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step47	7021	697.546	STIMULATE	46.2	45.9	45.9	45.9	46.1	47	662.2840000000001
667.112	0	333556	wait	20	1	0	1	0	7.0	0.0	7.0	0.0						750.5588366000447	758.275105400011	758.275105400011	5.5	['5', 'a', '5', 'return']	[3.202321299992036, 3.619174399995245, 3.8423273999942467, 4.354639999975916]	7.71	5.97	3.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.541999999999916	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step49	7274	722.692	STIMULATE	44.5	44.4	44.4	44.4	44.4	49	687.4300000000001
674.818	0	337409	10hz	3	1	0	1	0	7.0	0.0	7.0	0.0						750.5588366000447	758.275105400011	758.275105400011	5.5	['5', 'a', '5', 'return']	[3.202321299992036, 3.619174399995245, 3.8423273999942467, 4.354639999975916]	7.71	5.97	3.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		7.706000000000017	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step49	7274	722.692	STIMULATE	44.5	44.4	44.4	44.4	44.4	49	687.4300000000001
681.538	0	340769	10/Lo	2	1	0	1	0	7.0	0.0	7.0	0.0						750.5588366000447	758.275105400011	758.275105400011	5.5	['5', 'a', '5', 'return']	[3.202321299992036, 3.619174399995245, 3.8423273999942467, 4.354639999975916]	7.71	5.97	3.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.970000000000027	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step49	7274	722.692	STIMULATE	44.5	44.4	44.4	44.4	44.4	49	687.4300000000001
692.198	0	346099	wait	20	1	0	1	0	8.0	0.0	8.0	0.0						775.6451271999977	783.0766467000358	783.0766467000358	7.0	['7', 'return']	[3.3136101000127383, 3.6652286000316963]	7.42	6.23	0.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.409999999999968	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step51	7527	747.739	STIMULATE	46.2	45.9	45.9	46.0	46.2	51	712.4770000000001
699.618	0	349809	CNhz	12	1	0	1	0	8.0	0.0	8.0	0.0						775.6451271999977	783.0766467000358	783.0766467000358	7.0	['7', 'return']	[3.3136101000127383, 3.6652286000316963]	7.42	6.23	0.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		7.420000000000073	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step51	7527	747.739	STIMULATE	46.2	45.9	45.9	46.0	46.2	51	712.4770000000001
706.602	0	353301	CN/Hi	10	1	0	1	0	8.0	0.0	8.0	0.0						775.6451271999977	783.0766467000358	783.0766467000358	7.0	['7', 'return']	[3.3136101000127383, 3.6652286000316963]	7.42	6.23	0.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.233999999999924	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step51	7527	747.739	STIMULATE	46.2	45.9	45.9	46.0	46.2	51	712.4770000000001
716.314	0	358157	wait	20	1	0	1	0	9.0	0.0	9.0	0.0						799.7592027999926	806.461408000032	806.461408000032	4.5	['4', 'a', '5', 'return']	[3.560257199977059, 3.903633699985221, 4.095809399965219, 4.688306599971838]	6.69	6.2	1.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		10.461999999999989	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step53	7762	771.12	STIMULATE	44.5	44.4	44.4	44.4	44.7	53	735.858
723.004	0	361502	40hz	9	1	0	1	0	9.0	0.0	9.0	0.0						799.7592027999926	806.461408000032	806.461408000032	4.5	['4', 'a', '5', 'return']	[3.560257199977059, 3.903633699985221, 4.095809399965219, 4.688306599971838]	6.69	6.2	1.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.690000000000055	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step53	7762	771.12	STIMULATE	44.5	44.4	44.4	44.4	44.7	53	735.858
729.954	0	364977	40/Lo	8	1	0	1	0	9.0	0.0	9.0	0.0						799.7592027999926	806.461408000032	806.461408000032	4.5	['4', 'a', '5', 'return']	[3.560257199977059, 3.903633699985221, 4.095809399965219, 4.688306599971838]	6.69	6.2	1.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.199999999999932	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step53	7762	771.12	STIMULATE	44.5	44.4	44.4	44.4	44.7	53	735.858
740.726	0	370363	wait	20	1	0	1	0	10.0	0.0	10.0	0.0						824.1718472000211	829.9642296000384	829.9642296000384	2.5	['2', 'a', '5', 'return']	[2.7529153999639675, 3.0251957000000402, 3.3852320999721996, 4.26552829996217]	5.78	5.11	2.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.522000000000048	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step55	7986	793.632	STIMULATE	44.5	44.4	44.4	44.4	44.6	55	758.3699999999999
746.506	0	373253	40hz	9	1	0	1	0	10.0	0.0	10.0	0.0						824.1718472000211	829.9642296000384	829.9642296000384	2.5	['2', 'a', '5', 'return']	[2.7529153999639675, 3.0251957000000402, 3.3852320999721996, 4.26552829996217]	5.78	5.11	2.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.779999999999973	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step55	7986	793.632	STIMULATE	44.5	44.4	44.4	44.4	44.6	55	758.3699999999999
752.366	0	376183	40/Lo	8	1	0	1	0	10.0	0.0	10.0	0.0						824.1718472000211	829.9642296000384	829.9642296000384	2.5	['2', 'a', '5', 'return']	[2.7529153999639675, 3.0251957000000402, 3.3852320999721996, 4.26552829996217]	5.78	5.11	2.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.110000000000014	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step55	7986	793.632	STIMULATE	44.5	44.4	44.4	44.4	44.6	55	758.3699999999999
763.806	0	381903	wait	20	1	0	1	0	11.0	0.0	11.0	0.0						847.251126600022	852.2933778000297	852.2933778000297	5.5	['5', 'a', '5', 'return']	[3.657091800007038, 4.0647454999852926, 4.368393099983223, 5.313507699989714]	5.03	5.96	3.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.190000000000055	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step57	8211	816.711	STIMULATE	44.4	44.4	44.4	44.4	44.5	57	781.4490000000001
768.836	0	384418	CNhz	12	1	0	1	0	11.0	0.0	11.0	0.0						847.251126600022	852.2933778000297	852.2933778000297	5.5	['5', 'a', '5', 'return']	[3.657091800007038, 4.0647454999852926, 4.368393099983223, 5.313507699989714]	5.03	5.96	3.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.029999999999973	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step57	8211	816.711	STIMULATE	44.4	44.4	44.4	44.4	44.5	57	781.4490000000001
775.548	0	387774	CN/Lo	11	1	0	1	0	11.0	0.0	11.0	0.0						847.251126600022	852.2933778000297	852.2933778000297	5.5	['5', 'a', '5', 'return']	[3.657091800007038, 4.0647454999852926, 4.368393099983223, 5.313507699989714]	5.03	5.96	3.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.961999999999989	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step57	8211	816.711	STIMULATE	44.4	44.4	44.4	44.4	44.5	57	781.4490000000001
787.176	0	393588	wait	20	1	0	1	0	12.0	0.0	12.0	0.0						870.6219748000149	876.6018877000315	876.6018877000315	6.5	['6', 'a', '5', 'return']	[2.8922495000297204, 3.355262800003402, 3.6280865000444464, 4.676283600041643]	5.97	5.24	0.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.378000000000043	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step59	8439	840.348	STIMULATE	46.1	45.9	45.9	46.0	46.1	59	805.086
793.144	0	396572	40hz	9	1	0	1	0	12.0	0.0	12.0	0.0						870.6219748000149	876.6018877000315	876.6018877000315	6.5	['6', 'a', '5', 'return']	[2.8922495000297204, 3.355262800003402, 3.6280865000444464, 4.676283600041643]	5.97	5.24	0.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.967999999999961	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step59	8439	840.348	STIMULATE	46.1	45.9	45.9	46.0	46.1	59	805.086
799.134	0	399567	40/Hi	7	1	0	1	0	12.0	0.0	12.0	0.0						870.6219748000149	876.6018877000315	876.6018877000315	6.5	['6', 'a', '5', 'return']	[2.8922495000297204, 3.355262800003402, 3.6280865000444464, 4.676283600041643]	5.97	5.24	0.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.240000000000009	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step59	8439	840.348	STIMULATE	46.1	45.9	45.9	46.0	46.1	59	805.086
810.852	0	405426	wait	20	1	0	1	0	13.0	0.0	13.0	0.0						894.2989227999933	900.5006241000374	900.5006241000374	9.0	['9', 'return']	[3.0171776000061072, 3.4979367000050843]	6.19	6.09	1.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.467999999999961	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step61	8676	865.123	STIMULATE	46.2	45.9	45.9	45.9	46.2	61	829.8610000000001
817.042	0	408521	20hz	6	1	0	1	0	13.0	0.0	13.0	0.0						894.2989227999933	900.5006241000374	900.5006241000374	9.0	['9', 'return']	[3.0171776000061072, 3.4979367000050843]	6.19	6.09	1.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.190000000000055	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step61	8676	865.123	STIMULATE	46.2	45.9	45.9	45.9	46.2	61	829.8610000000001
823.882	0	411941	20/Hi	4	1	0	1	0	13.0	0.0	13.0	0.0						894.2989227999933	900.5006241000374	900.5006241000374	9.0	['9', 'return']	[3.0171776000061072, 3.4979367000050843]	6.19	6.09	1.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.089999999999918	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step61	8676	865.123	STIMULATE	46.2	45.9	45.9	45.9	46.2	61	829.8610000000001
833.564	0	416782	wait	20	1	0	1	0	14.0	0.0	14.0	0.0						917.009868299996	923.1770728999982	923.1770728999982	0.5	['0', 'a', '5', 'return']	[3.548504700011108, 4.028287500026636, 4.372310500009917, 5.07678380003199]	6.16	6.16	2.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		10.432000000000016	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step63	8891	887.814	STIMULATE	44.6	44.4	44.4	44.4	44.5	63	852.5519999999999
839.72	0	419860	CNhz	12	1	0	1	0	14.0	0.0	14.0	0.0						917.009868299996	923.1770728999982	923.1770728999982	0.5	['0', 'a', '5', 'return']	[3.548504700011108, 4.028287500026636, 4.372310500009917, 5.07678380003199]	6.16	6.16	2.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.156000000000063	0_sub-pilot021_SVR_EEG_block1-2.protocol.csv	step63	8891	887.814	STIMULATE	44.6	44.4	44.4	44.4	44.5	63	852.5519999999999
