onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
1456.466	0	728233	wait	20	3	0	3	0	5.0	0.0	5.0	0.0						1517.3789021000266	1522.769452100154	1522.769452100154	1.0	['1', 'return']	[2.698353299871087, 4.9216924998909235]	5.38	5.55	1.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.909999999999854	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step45	6177	613.331	STIMULATE	46.0	45.9	45.9	45.9	45.9	45	1474.002
1461.844	0	730922	CNhz	12	3	0	3	0	5.0	0.0	5.0	0.0						1517.3789021000266	1522.769452100154	1522.769452100154	1.0	['1', 'return']	[2.698353299871087, 4.9216924998909235]	5.38	5.55	1.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.378000000000156	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step45	6177	613.331	STIMULATE	46.0	45.9	45.9	45.9	45.9	45	1474.002
1468.148	0	734074	CN/Lo	11	3	0	3	0	5.0	0.0	5.0	0.0						1517.3789021000266	1522.769452100154	1522.769452100154	1.0	['1', 'return']	[2.698353299871087, 4.9216924998909235]	5.38	5.55	1.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.55399999999986	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step45	6177	613.331	STIMULATE	46.0	45.9	45.9	45.9	45.9	45	1474.002
1479.796	0	739898	wait	20	3	0	3	0	6.0	0.0	6.0	0.0						1540.7084595002234	1546.7787941000424	1546.7787941000424	3.0	['3', 'return']	[3.352235000114888, 4.671992599964142]	6.06	5.35	2.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		12.398000000000138	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step47	6417	637.103	STIMULATE	47.5	47.4	47.4	47.4	47.5	47	1497.774
1485.854	0	742927	CNhz	12	3	0	3	0	6.0	0.0	6.0	0.0						1540.7084595002234	1546.7787941000424	1546.7787941000424	3.0	['3', 'return']	[3.352235000114888, 4.671992599964142]	6.06	5.35	2.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.057999999999993	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step47	6417	637.103	STIMULATE	47.5	47.4	47.4	47.4	47.5	47	1497.774
1491.958	0	745979	CN/Hi	10	3	0	3	0	6.0	0.0	6.0	0.0						1540.7084595002234	1546.7787941000424	1546.7787941000424	3.0	['3', 'return']	[3.352235000114888, 4.671992599964142]	6.06	5.35	2.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.354000000000042	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step47	6417	637.103	STIMULATE	47.5	47.4	47.4	47.4	47.5	47	1497.774
1503.548	0	751774	wait	20	3	0	3	0	7.0	0.0	7.0	0.0						1564.4610099000856	1571.552699800115	1571.552699800115	3.0	['3', 'return']	[3.0519802002236247, 3.7388190999627113]	7.08	5.88	3.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		12.339999999999918	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step49	6672	662.416	STIMULATE	47.7	47.4	47.4	47.4	47.4	49	1523.087
1510.628	0	755314	CNhz	12	3	0	3	0	7.0	0.0	7.0	0.0						1564.4610099000856	1571.552699800115	1571.552699800115	3.0	['3', 'return']	[3.0519802002236247, 3.7388190999627113]	7.08	5.88	3.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.079999999999927	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step49	6672	662.416	STIMULATE	47.7	47.4	47.4	47.4	47.4	49	1523.087
1517.258	0	758629	CN/Hi	10	3	0	3	0	7.0	0.0	7.0	0.0						1564.4610099000856	1571.552699800115	1571.552699800115	3.0	['3', 'return']	[3.0519802002236247, 3.7388190999627113]	7.08	5.88	3.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.880000000000109	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step49	6672	662.416	STIMULATE	47.7	47.4	47.4	47.4	47.4	49	1523.087
1527.398	0	763699	wait	20	3	0	3	0	8.0	0.0	8.0	0.0						1588.311444000341	1595.007221000269	1595.007221000269	2.0	['2', 'return']	[2.803313999902457, 3.53998429980129]	6.69	6.03	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.889999999999873	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step51	6910	686.015	STIMULATE	46.2	45.9	45.9	45.9	45.9	51	1546.686
1534.084	0	767042	10hz	3	3	0	3	0	8.0	0.0	8.0	0.0						1588.311444000341	1595.007221000269	1595.007221000269	2.0	['2', 'return']	[2.803313999902457, 3.53998429980129]	6.69	6.03	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.686000000000149	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step51	6910	686.015	STIMULATE	46.2	45.9	45.9	45.9	45.9	51	1546.686
1540.866	0	770433	10/Lo	2	3	0	3	0	8.0	0.0	8.0	0.0						1588.311444000341	1595.007221000269	1595.007221000269	2.0	['2', 'return']	[2.803313999902457, 3.53998429980129]	6.69	6.03	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.031999999999925	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step51	6910	686.015	STIMULATE	46.2	45.9	45.9	45.9	45.9	51	1546.686
1550.646	0	775323	wait	20	3	0	3	0	9.0	0.0	9.0	0.0						1611.5577684002928	1617.4329619002528	1617.4329619002528	4.0	['4', 'return']	[4.874710800126195, 6.034628699999303]	5.87	6.35	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.529999999999973	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step53	7140	708.854	STIMULATE	47.6	47.4	47.4	47.4	47.4	53	1569.525
1556.508	0	778254	40hz	9	3	0	3	0	9.0	0.0	9.0	0.0						1611.5577684002928	1617.4329619002528	1617.4329619002528	4.0	['4', 'return']	[4.874710800126195, 6.034628699999303]	5.87	6.35	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.86200000000008	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step53	7140	708.854	STIMULATE	47.6	47.4	47.4	47.4	47.4	53	1569.525
1563.612	0	781806	40/Hi	7	3	0	3	0	9.0	0.0	9.0	0.0						1611.5577684002928	1617.4329619002528	1617.4329619002528	4.0	['4', 'return']	[4.874710800126195, 6.034628699999303]	5.87	6.35	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.354000000000042	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step53	7140	708.854	STIMULATE	47.6	47.4	47.4	47.4	47.4	53	1569.525
1575.564	0	787782	wait	20	3	0	3	0	10.0	0.0	10.0	0.0						1636.47691940004	1642.5116548002698	1642.5116548002698	1.0	['1', 'return']	[2.956016299780458, 3.58021209994331]	6.03	5.68	2.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		12.701999999999998	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step55	7386	733.271	STIMULATE	46.1	45.9	45.9	45.9	45.9	55	1593.942
1581.594	0	790797	CNhz	12	3	0	3	0	10.0	0.0	10.0	0.0						1636.47691940004	1642.5116548002698	1642.5116548002698	1.0	['1', 'return']	[2.956016299780458, 3.58021209994331]	6.03	5.68	2.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.029999999999973	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step55	7386	733.271	STIMULATE	46.1	45.9	45.9	45.9	45.9	55	1593.942
1588.024	0	794012	CN/Lo	11	3	0	3	0	10.0	0.0	10.0	0.0						1636.47691940004	1642.5116548002698	1642.5116548002698	1.0	['1', 'return']	[2.956016299780458, 3.58021209994331]	6.03	5.68	2.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.679999999999836	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step55	7386	733.271	STIMULATE	46.1	45.9	45.9	45.9	45.9	55	1593.942
1598.206	0	799103	wait	20	3	0	3	0	11.0	0.0	11.0	0.0						1659.118953500409	1664.2583362003788	1664.2583362003788	4.0	['4', 'return']	[3.4970152000896633, 4.032866300083697]	5.13	6.27	3.0	10hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.932000000000016	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step57	7610	755.585	STIMULATE	47.7	47.4	47.4	47.4	47.5	57	1616.256
1603.332	0	801666	10hz	3	3	0	3	0	11.0	0.0	11.0	0.0						1659.118953500409	1664.2583362003788	1664.2583362003788	4.0	['4', 'return']	[3.4970152000896633, 4.032866300083697]	5.13	6.27	3.0	10hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.126000000000204	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step57	7610	755.585	STIMULATE	47.7	47.4	47.4	47.4	47.5	57	1616.256
1610.352	0	805176	10/Hi	1	3	0	3	0	11.0	0.0	11.0	0.0						1659.118953500409	1664.2583362003788	1664.2583362003788	4.0	['4', 'return']	[3.4970152000896633, 4.032866300083697]	5.13	6.27	3.0	10hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.269999999999982	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step57	7610	755.585	STIMULATE	47.7	47.4	47.4	47.4	47.5	57	1616.256
1620.388	0	810194	wait	20	3	0	3	0	12.0	0.0	12.0	0.0						1681.3013528003355	1686.57335099997	1686.57335099997	2.0	['2', 'return']	[3.3991756001487374, 6.413798100315034]	5.26	5.33	0.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.78599999999983	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step59	7822	776.991	STIMULATE	46.1	45.9	45.9	45.9	45.9	59	1637.662
1625.648	0	812824	CNhz	12	3	0	3	0	12.0	0.0	12.0	0.0						1681.3013528003355	1686.57335099997	1686.57335099997	2.0	['2', 'return']	[3.3991756001487374, 6.413798100315034]	5.26	5.33	0.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.259999999999991	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step59	7822	776.991	STIMULATE	46.1	45.9	45.9	45.9	45.9	59	1637.662
1631.73	0	815865	CN/Lo	11	3	0	3	0	12.0	0.0	12.0	0.0						1681.3013528003355	1686.57335099997	1686.57335099997	2.0	['2', 'return']	[3.3991756001487374, 6.413798100315034]	5.26	5.33	0.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.332000000000107	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step59	7822	776.991	STIMULATE	46.1	45.9	45.9	45.9	45.9	59	1637.662
1645.084	0	822542	wait	20	3	0	3	0	13.0	0.0	13.0	0.0						1705.9992399001494	1711.5763252000324	1711.5763252000324	1.0	['1', 'return']	[2.7387039996683598, 3.306548799853772]	5.57	5.41	1.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		14.104000000000042	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step61	8065	802.028	STIMULATE	46.0	45.9	45.9	45.9	45.9	61	1662.699
1650.652	0	825326	40hz	9	3	0	3	0	13.0	0.0	13.0	0.0						1705.9992399001494	1711.5763252000324	1711.5763252000324	1.0	['1', 'return']	[2.7387039996683598, 3.306548799853772]	5.57	5.41	1.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.567999999999984	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step61	8065	802.028	STIMULATE	46.0	45.9	45.9	45.9	45.9	61	1662.699
1656.81	0	828405	40/Lo	8	3	0	3	0	13.0	0.0	13.0	0.0						1705.9992399001494	1711.5763252000324	1711.5763252000324	1.0	['1', 'return']	[2.7387039996683598, 3.306548799853772]	5.57	5.41	1.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.407999999999902	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step61	8065	802.028	STIMULATE	46.0	45.9	45.9	45.9	45.9	61	1662.699
1666.992	0	833496	wait	20	3	0	3	0	14.0	0.0	14.0	0.0						1727.9053466003388	1733.711765800137	1733.711765800137	2.0	['2', 'return']	[3.5656126998364925, 4.563874300103635]	5.8	6.49	2.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.932000000000016	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step63	8288	825.236	STIMULATE	46.0	45.9	45.9	45.9	45.9	63	1685.907
1672.786	0	836393	20hz	6	3	0	3	0	14.0	0.0	14.0	0.0						1727.9053466003388	1733.711765800137	1733.711765800137	2.0	['2', 'return']	[3.5656126998364925, 4.563874300103635]	5.8	6.49	2.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.794000000000096	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step63	8288	825.236	STIMULATE	46.0	45.9	45.9	45.9	45.9	63	1685.907
1680.028	0	840014	20/Lo	5	3	0	3	0	14.0	0.0	14.0	0.0						1727.9053466003388	1733.711765800137	1733.711765800137	2.0	['2', 'return']	[3.5656126998364925, 4.563874300103635]	5.8	6.49	2.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.491999999999962	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step63	8288	825.236	STIMULATE	46.0	45.9	45.9	45.9	45.9	63	1685.907
1690.382	0	845191	wait	20	3	0	3	0	15.0	0.0	15.0	0.0						1751.2963821003214	1759.068150400184	1759.068150400184	1.0	['1', 'return']	[3.128593999892473, 3.7764570000581443]	7.76	6.39	3.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.104000000000042	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step65	8529	850.507	STIMULATE	46.1	45.9	45.9	45.9	45.9	65	1711.1779999999999
1698.142	0	849071	10hz	3	3	0	3	0	15.0	0.0	15.0	0.0						1751.2963821003214	1759.068150400184	1759.068150400184	1.0	['1', 'return']	[3.128593999892473, 3.7764570000581443]	7.76	6.39	3.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.759999999999991	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step65	8529	850.507	STIMULATE	46.1	45.9	45.9	45.9	45.9	65	1711.1779999999999
1705.286	0	852643	10/Lo	2	3	0	3	0	15.0	0.0	15.0	0.0						1751.2963821003214	1759.068150400184	1759.068150400184	1.0	['1', 'return']	[3.128593999892473, 3.7764570000581443]	7.76	6.39	3.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.3940000000000055	1_sub-pilot024_SVR_EEG_block3-4.protocol.csv	step65	8529	850.507	STIMULATE	46.1	45.9	45.9	45.9	45.9	65	1711.1779999999999
1777.152	0	888576	wait	20	4	0	4	0	0.0	0.0	0.0	0.0				p	0.7173725999891758	1838.064762700349	1845.8639988000505	1845.8639988000505	4.5	['4', 'a', '5', 'return']	[3.516431899741292, 3.9235780998133123, 4.139485499821603, 4.851901799906045]	7.79	5.74	0.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		72.61599999999999	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step3	506	50.412	STIMULATE	47.6	47.4	47.4	47.4	47.5	3	1797.3110000000001
1784.936	0	892468	CNhz	12	4	0	4	0	0.0	0.0	0.0	0.0				p	0.7173725999891758	1838.064762700349	1845.8639988000505	1845.8639988000505	4.5	['4', 'a', '5', 'return']	[3.516431899741292, 3.9235780998133123, 4.139485499821603, 4.851901799906045]	7.79	5.74	0.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.783999999999878	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step3	506	50.412	STIMULATE	47.6	47.4	47.4	47.4	47.5	3	1797.3110000000001
1791.428	0	895714	CN/Hi	10	4	0	4	0	0.0	0.0	0.0	0.0				p	0.7173725999891758	1838.064762700349	1845.8639988000505	1845.8639988000505	4.5	['4', 'a', '5', 'return']	[3.516431899741292, 3.9235780998133123, 4.139485499821603, 4.851901799906045]	7.79	5.74	0.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.742000000000189	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step3	506	50.412	STIMULATE	47.6	47.4	47.4	47.4	47.5	3	1797.3110000000001
1802.818	0	901409	wait	20	4	0	4	0	1.0	0.0	1.0	0.0						1863.7336681000888	1871.2830048003236	1871.2830048003236	4.0	['4', 'return']	[3.400058100000024, 4.351928899995983]	7.54	6.43	1.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		12.139999999999873	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step5	769	76.526	STIMULATE	47.6	47.4	47.4	47.4	47.5	5	1823.4250000000002
1810.356	0	905178	20hz	6	4	0	4	0	1.0	0.0	1.0	0.0						1863.7336681000888	1871.2830048003236	1871.2830048003236	4.0	['4', 'return']	[3.400058100000024, 4.351928899995983]	7.54	6.43	1.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.538000000000011	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step5	769	76.526	STIMULATE	47.6	47.4	47.4	47.4	47.5	5	1823.4250000000002
1817.536	0	908768	20/Hi	4	4	0	4	0	1.0	0.0	1.0	0.0						1863.7336681000888	1871.2830048003236	1871.2830048003236	4.0	['4', 'return']	[3.400058100000024, 4.351928899995983]	7.54	6.43	1.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.430000000000064	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step5	769	76.526	STIMULATE	47.6	47.4	47.4	47.4	47.5	5	1823.4250000000002
1827.738	0	913869	wait	20	4	0	4	0	2.0	0.0	2.0	0.0						1888.6532590002755	1896.0707070003264	1896.0707070003264	2.0	['2', 'return']	[1.6849743002094328, 2.3965905001387]	7.41	5.33	2.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.951999999999998	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step7	1008	100.224	STIMULATE	46.0	45.9	45.9	45.9	45.9	7	1847.123
1835.144	0	917572	20hz	6	4	0	4	0	2.0	0.0	2.0	0.0						1888.6532590002755	1896.0707070003264	1896.0707070003264	2.0	['2', 'return']	[1.6849743002094328, 2.3965905001387]	7.41	5.33	2.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.405999999999949	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step7	1008	100.224	STIMULATE	46.0	45.9	45.9	45.9	45.9	7	1847.123
1841.226	0	920613	20/Lo	5	4	0	4	0	2.0	0.0	2.0	0.0						1888.6532590002755	1896.0707070003264	1896.0707070003264	2.0	['2', 'return']	[1.6849743002094328, 2.3965905001387]	7.41	5.33	2.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.332000000000107	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step7	1008	100.224	STIMULATE	46.0	45.9	45.9	45.9	45.9	7	1847.123
1850.566	0	925283	wait	20	4	0	4	0	3.0	0.0	3.0	0.0						1911.4814936001785	1918.8929503001275	1918.8929503001275	1.0	['1', 'return']	[2.1752587002702057, 3.0718196001835167]	7.4	5.84	3.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.089999999999918	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step9	1243	123.501	STIMULATE	45.9	45.9	45.9	45.9	45.9	9	1870.4
1857.966	0	928983	40hz	9	4	0	4	0	3.0	0.0	3.0	0.0						1911.4814936001785	1918.8929503001275	1918.8929503001275	1.0	['1', 'return']	[2.1752587002702057, 3.0718196001835167]	7.4	5.84	3.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.399999999999864	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step9	1243	123.501	STIMULATE	45.9	45.9	45.9	45.9	45.9	9	1870.4
1864.554	0	932277	40/Lo	8	4	0	4	0	3.0	0.0	3.0	0.0						1911.4814936001785	1918.8929503001275	1918.8929503001275	1.0	['1', 'return']	[2.1752587002702057, 3.0718196001835167]	7.4	5.84	3.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.838000000000193	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step9	1243	123.501	STIMULATE	45.9	45.9	45.9	45.9	45.9	9	1870.4
1874.07	0	937035	wait	20	4	0	4	0	4.0	0.0	4.0	0.0						1934.9851293000395	1941.583265000023	1941.583265000023	2.0	['2', 'return']	[3.2254967000335455, 3.9704354000277817]	6.59	6.2	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.265999999999849	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step11	1476	146.605	STIMULATE	45.9	45.9	45.9	45.9	46.1	11	1893.5040000000001
1880.656	0	940328	10hz	3	4	0	4	0	4.0	0.0	4.0	0.0						1934.9851293000395	1941.583265000023	1941.583265000023	2.0	['2', 'return']	[3.2254967000335455, 3.9704354000277817]	6.59	6.2	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.586000000000013	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step11	1476	146.605	STIMULATE	45.9	45.9	45.9	45.9	46.1	11	1893.5040000000001
1887.606	0	943803	10/Lo	2	4	0	4	0	4.0	0.0	4.0	0.0						1934.9851293000395	1941.583265000023	1941.583265000023	2.0	['2', 'return']	[3.2254967000335455, 3.9704354000277817]	6.59	6.2	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.2000000000000455	2_sub-pilot024_SVR_EEG_block5-6.protocol.csv	step11	1476	146.605	STIMULATE	45.9	45.9	45.9	45.9	46.1	11	1893.5040000000001
