onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2609.88	0	1304940	wait	20	5	0	5	0	13.0	0.0	13.0	0.0						2670.2659959000302	2677.8085105000064	2677.8085105000064	4.5	['4', 'a', '5', 'return']	[2.7815772000467405, 3.0055534000275657, 3.262115999998059, 3.9898118000128306]	7.53	6.47	1.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.682000000000244	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step61	8157	812.205	STIMULATE	48.9	48.9	48.9	48.9	48.9	61	2630.485
2617.41	0	1308705	20hz	6	5	0	5	0	13.0	0.0	13.0	0.0						2670.2659959000302	2677.8085105000064	2677.8085105000064	4.5	['4', 'a', '5', 'return']	[2.7815772000467405, 3.0055534000275657, 3.262115999998059, 3.9898118000128306]	7.53	6.47	1.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.529999999999745	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step61	8157	812.205	STIMULATE	48.9	48.9	48.9	48.9	48.9	61	2630.485
2624.632	0	1312316	20/Hi	4	5	0	5	0	13.0	0.0	13.0	0.0						2670.2659959000302	2677.8085105000064	2677.8085105000064	4.5	['4', 'a', '5', 'return']	[2.7815772000467405, 3.0055534000275657, 3.262115999998059, 3.9898118000128306]	7.53	6.47	1.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.472000000000207	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step61	8157	812.205	STIMULATE	48.9	48.9	48.9	48.9	48.9	61	2630.485
2634.432	0	1317216	wait	20	5	0	5	0	14.0	0.0	14.0	0.0						2694.817917799985	2702.708280900028	2702.708280900028	5.0	['5', 'return']	[3.1309532000450417, 3.6988230000133626]	7.88	5.6	2.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.549999999999727	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step63	8388	836.357	STIMULATE	49.0	48.9	48.9	48.9	48.9	63	2654.637
2642.31	0	1321155	40hz	9	5	0	5	0	14.0	0.0	14.0	0.0						2694.817917799985	2702.708280900028	2702.708280900028	5.0	['5', 'return']	[3.1309532000450417, 3.6988230000133626]	7.88	5.6	2.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.878000000000156	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step63	8388	836.357	STIMULATE	49.0	48.9	48.9	48.9	48.9	63	2654.637
2648.662	0	1324331	40/Hi	7	5	0	5	0	14.0	0.0	14.0	0.0						2694.817917799985	2702.708280900028	2702.708280900028	5.0	['5', 'return']	[3.1309532000450417, 3.6988230000133626]	7.88	5.6	2.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.601999999999862	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step63	8388	836.357	STIMULATE	49.0	48.9	48.9	48.9	48.9	63	2654.637
2659.032	0	1329516	wait	20	5	0	5	0	15.0	0.0	15.0	0.0						2719.417656900012	2726.404597399989	2726.404597399989	6.0	['6', 'return']	[2.666487899958156, 3.2584600999834947]	6.97	6.36	3.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.120000000000346	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step65	8619	860.806	STIMULATE	48.9	48.9	48.9	48.9	48.9	65	2679.0860000000002
2666.006	0	1333003	20hz	6	5	0	5	0	15.0	0.0	15.0	0.0						2719.417656900012	2726.404597399989	2726.404597399989	6.0	['6', 'return']	[2.666487899958156, 3.2584600999834947]	6.97	6.36	3.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.973999999999705	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step65	8619	860.806	STIMULATE	48.9	48.9	48.9	48.9	48.9	65	2679.0860000000002
2673.116	0	1336558	20/Hi	4	5	0	5	0	15.0	0.0	15.0	0.0						2719.417656900012	2726.404597399989	2726.404597399989	6.0	['6', 'return']	[2.666487899958156, 3.2584600999834947]	6.97	6.36	3.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.360000000000127	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step65	8619	860.806	STIMULATE	48.9	48.9	48.9	48.9	48.9	65	2679.0860000000002
2746.41	0	1373205	wait	20	6	0	6	0	0.0	0.0	0.0	0.0				p	1.5505099999718368	2806.7966767000034	2812.9570652000257	2812.9570652000257	6.0	['6', 'return']	[1.2909996999660507, 1.8583777999738231]	6.15	6.23	0.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		74.04399999999987	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step3	744	74.214	STIMULATE	47.9	47.9	47.9	47.9	47.9	3	2765.4210000000003
2752.558	0	1376279	40hz	9	6	0	6	0	0.0	0.0	0.0	0.0				p	1.5505099999718368	2806.7966767000034	2812.9570652000257	2812.9570652000257	6.0	['6', 'return']	[1.2909996999660507, 1.8583777999738231]	6.15	6.23	0.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.148000000000138	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step3	744	74.214	STIMULATE	47.9	47.9	47.9	47.9	47.9	3	2765.4210000000003
2759.536	0	1379768	40/Lo	8	6	0	6	0	0.0	0.0	0.0	0.0				p	1.5505099999718368	2806.7966767000034	2812.9570652000257	2812.9570652000257	6.0	['6', 'return']	[1.2909996999660507, 1.8583777999738231]	6.15	6.23	0.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.2280000000000655	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step3	744	74.214	STIMULATE	47.9	47.9	47.9	47.9	47.9	3	2765.4210000000003
2767.446	0	1383723	wait	20	6	0	6	0	1.0	0.0	1.0	0.0						2827.834125399997	2835.272536500008	2835.272536500008	3.0	['3', 'return']	[1.57570659997873, 2.37596149998717]	7.43	5.34	1.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		8.659999999999854	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step5	959	95.519	STIMULATE	47.9	47.9	47.9	47.9	47.9	5	2786.726
2774.872	0	1387436	40hz	9	6	0	6	0	1.0	0.0	1.0	0.0						2827.834125399997	2835.272536500008	2835.272536500008	3.0	['3', 'return']	[1.57570659997873, 2.37596149998717]	7.43	5.34	1.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.425999999999931	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step5	959	95.519	STIMULATE	47.9	47.9	47.9	47.9	47.9	5	2786.726
2780.962	0	1390481	40/Lo	8	6	0	6	0	1.0	0.0	1.0	0.0						2827.834125399997	2835.272536500008	2835.272536500008	3.0	['3', 'return']	[1.57570659997873, 2.37596149998717]	7.43	5.34	1.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.3400000000001455	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step5	959	95.519	STIMULATE	47.9	47.9	47.9	47.9	47.9	5	2786.726
2790.274	0	1395137	wait	20	6	0	6	0	2.0	0.0	2.0	0.0						2850.6617133999825	2856.5243894000305	2856.5243894000305	5.0	['5', 'return']	[1.5141486000502482, 2.5552834999980405]	5.85	5.92	2.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.061999999999898	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step7	1180	117.46	STIMULATE	48.9	48.9	48.9	48.9	48.9	7	2808.667
2796.126	0	1398063	40hz	9	6	0	6	0	2.0	0.0	2.0	0.0						2850.6617133999825	2856.5243894000305	2856.5243894000305	5.0	['5', 'return']	[1.5141486000502482, 2.5552834999980405]	5.85	5.92	2.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.8520000000003165	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step7	1180	117.46	STIMULATE	48.9	48.9	48.9	48.9	48.9	7	2808.667
2802.798	0	1401399	40/Hi	7	6	0	6	0	2.0	0.0	2.0	0.0						2850.6617133999825	2856.5243894000305	2856.5243894000305	5.0	['5', 'return']	[1.5141486000502482, 2.5552834999980405]	5.85	5.92	2.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.921999999999571	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step7	1180	117.46	STIMULATE	48.9	48.9	48.9	48.9	48.9	7	2808.667
2811.702	0	1405851	wait	20	6	0	6	0	3.0	0.0	3.0	0.0						2872.0882626000093	2877.6311022000154	2877.6311022000154	2.5	['2', 'a', '5', 'return']	[3.257039899996016, 3.6807597000151873, 4.223295800038613, 5.233324500033632]	5.53	5.62	3.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.654000000000451	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step9	1391	138.306	STIMULATE	47.9	47.9	47.9	47.9	47.9	9	2829.513
2817.232	0	1408616	CNhz	12	6	0	6	0	3.0	0.0	3.0	0.0						2872.0882626000093	2877.6311022000154	2877.6311022000154	2.5	['2', 'a', '5', 'return']	[3.257039899996016, 3.6807597000151873, 4.223295800038613, 5.233324500033632]	5.53	5.62	3.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.529999999999745	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step9	1391	138.306	STIMULATE	47.9	47.9	47.9	47.9	47.9	9	2829.513
2823.604	0	1411802	CN/Lo	11	6	0	6	0	3.0	0.0	3.0	0.0						2872.0882626000093	2877.6311022000154	2877.6311022000154	2.5	['2', 'a', '5', 'return']	[3.257039899996016, 3.6807597000151873, 4.223295800038613, 5.233324500033632]	5.53	5.62	3.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.621999999999844	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step9	1391	138.306	STIMULATE	47.9	47.9	47.9	47.9	47.9	9	2829.513
2835.496	0	1417748	wait	20	6	0	6	0	4.0	0.0	4.0	0.0						2895.883201799996	2902.7103752000257	2902.7103752000257	5.0	['5', 'return']	[2.576180799980648, 3.537886099948082]	6.82	5.86	0.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		12.64200000000028	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step11	1646	163.603	STIMULATE	48.9	48.9	48.9	48.8	48.9	11	2854.81
2842.312	0	1421156	20hz	6	6	0	6	0	4.0	0.0	4.0	0.0						2895.883201799996	2902.7103752000257	2902.7103752000257	5.0	['5', 'return']	[2.576180799980648, 3.537886099948082]	6.82	5.86	0.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.8159999999998035	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step11	1646	163.603	STIMULATE	48.9	48.9	48.9	48.8	48.9	11	2854.81
2848.922	0	1424461	20/Hi	4	6	0	6	0	4.0	0.0	4.0	0.0						2895.883201799996	2902.7103752000257	2902.7103752000257	5.0	['5', 'return']	[2.576180799980648, 3.537886099948082]	6.82	5.86	0.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.860000000000127	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step11	1646	163.603	STIMULATE	48.9	48.9	48.9	48.8	48.9	11	2854.81
2858.88	0	1429440	wait	20	6	0	6	0	5.0	0.0	5.0	0.0						2919.26795280003	2926.859785000037	2926.859785000037	4.5	['4', 'a', '5', 'return']	[2.3870157999917865, 2.8111474000033922, 3.066829399962444, 3.9545158999972045]	7.58	5.55	1.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.708000000000084	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step13	1885	187.351	STIMULATE	47.9	47.9	47.8	47.9	47.9	13	2878.558
2866.46	0	1433230	20hz	6	6	0	6	0	5.0	0.0	5.0	0.0						2919.26795280003	2926.859785000037	2926.859785000037	4.5	['4', 'a', '5', 'return']	[2.3870157999917865, 2.8111474000033922, 3.066829399962444, 3.9545158999972045]	7.58	5.55	1.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.579999999999927	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step13	1885	187.351	STIMULATE	47.9	47.9	47.8	47.9	47.9	13	2878.558
2872.764	0	1436382	20/Lo	5	6	0	6	0	5.0	0.0	5.0	0.0						2919.26795280003	2926.859785000037	2926.859785000037	4.5	['4', 'a', '5', 'return']	[2.3870157999917865, 2.8111474000033922, 3.066829399962444, 3.9545158999972045]	7.58	5.55	1.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.554000000000087	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step13	1885	187.351	STIMULATE	47.9	47.9	47.8	47.9	47.9	13	2878.558
2883.446	0	1441723	wait	20	6	0	6	0	6.0	0.0	6.0	0.0						2943.8338578999974	2949.406280299998	2949.406280299998	4.0	['4', 'return']	[2.331661200034432, 3.027546900033485]	5.56	6.39	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.431999999999789	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step15	2122	210.823	STIMULATE	47.9	47.8	47.9	47.9	47.9	15	2902.03
2889.004	0	1444502	CNhz	12	6	0	6	0	6.0	0.0	6.0	0.0						2943.8338578999974	2949.406280299998	2949.406280299998	4.0	['4', 'return']	[2.331661200034432, 3.027546900033485]	5.56	6.39	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.557999999999993	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step15	2122	210.823	STIMULATE	47.9	47.8	47.9	47.9	47.9	15	2902.03
2896.15	0	1448075	CN/Lo	11	6	0	6	0	6.0	0.0	6.0	0.0						2943.8338578999974	2949.406280299998	2949.406280299998	4.0	['4', 'return']	[2.331661200034432, 3.027546900033485]	5.56	6.39	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.3960000000001855	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step15	2122	210.823	STIMULATE	47.9	47.8	47.9	47.9	47.9	15	2902.03
2905.052	0	1452526	wait	20	6	0	6	0	7.0	0.0	7.0	0.0						2965.4400994000025	2971.732553299982	2971.732553299982	6.0	['6', 'return']	[2.2658786000101827, 2.8580374000011943]	6.28	5.86	3.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.652000000000044	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step17	2342	232.628	STIMULATE	48.9	48.8	48.9	48.9	48.9	17	2923.835
2911.334	0	1455667	CNhz	12	6	0	6	0	7.0	0.0	7.0	0.0						2965.4400994000025	2971.732553299982	2971.732553299982	6.0	['6', 'return']	[2.2658786000101827, 2.8580374000011943]	6.28	5.86	3.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.281999999999698	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step17	2342	232.628	STIMULATE	48.9	48.8	48.9	48.9	48.9	17	2923.835
2917.944	0	1458972	CN/Hi	10	6	0	6	0	7.0	0.0	7.0	0.0						2965.4400994000025	2971.732553299982	2971.732553299982	6.0	['6', 'return']	[2.2658786000101827, 2.8580374000011943]	6.28	5.86	3.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.860000000000127	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step17	2342	232.628	STIMULATE	48.9	48.8	48.9	48.9	48.9	17	2923.835
2927.222	0	1463611	wait	20	6	0	6	0	8.0	0.0	8.0	0.0						2987.609475100005	2994.8258249000064	2994.8258249000064	6.0	['6', 'return']	[2.5816180999972858, 3.1424597000004724]	7.21	6.44	0.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.028000000000247	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step19	2580	256.255	STIMULATE	48.9	48.9	48.9	48.9	48.9	19	2947.462
2934.426	0	1467213	40hz	9	6	0	6	0	8.0	0.0	8.0	0.0						2987.609475100005	2994.8258249000064	2994.8258249000064	6.0	['6', 'return']	[2.5816180999972858, 3.1424597000004724]	7.21	6.44	0.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.2039999999997235	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step19	2580	256.255	STIMULATE	48.9	48.9	48.9	48.9	48.9	19	2947.462
2941.618	0	1470809	40/Hi	7	6	0	6	0	8.0	0.0	8.0	0.0						2987.609475100005	2994.8258249000064	2994.8258249000064	6.0	['6', 'return']	[2.5816180999972858, 3.1424597000004724]	7.21	6.44	0.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.442000000000007	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step19	2580	256.255	STIMULATE	48.9	48.9	48.9	48.9	48.9	19	2947.462
2950.592	0	1475296	wait	20	6	0	6	0	9.0	0.0	9.0	0.0						3010.979876200028	3016.550421299995	3016.550421299995	6.0	['6', 'return']	[2.4322891000192612, 3.8816491999896243]	5.56	5.99	1.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.72400000000016	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step21	2795	277.528	STIMULATE	48.9	48.9	48.9	48.9	48.9	21	2968.735
2956.15	0	1478075	20hz	6	6	0	6	0	9.0	0.0	9.0	0.0						3010.979876200028	3016.550421299995	3016.550421299995	6.0	['6', 'return']	[2.4322891000192612, 3.8816491999896243]	5.56	5.99	1.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.557999999999993	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step21	2795	277.528	STIMULATE	48.9	48.9	48.9	48.9	48.9	21	2968.735
2962.892	0	1481446	20/Hi	4	6	0	6	0	9.0	0.0	9.0	0.0						3010.979876200028	3016.550421299995	3016.550421299995	6.0	['6', 'return']	[2.4322891000192612, 3.8816491999896243]	5.56	5.99	1.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.991999999999734	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step21	2795	277.528	STIMULATE	48.9	48.9	48.9	48.9	48.9	21	2968.735
2973.054	0	1486527	wait	20	6	0	6	0	10.0	0.0	10.0	0.0						3033.441414300003	3039.2893379000016	3039.2893379000016	3.0	['3', 'return']	[2.164894399989862, 2.940583699964918]	5.84	5.27	2.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.912000000000262	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step23	3018	299.616	STIMULATE	47.9	47.8	47.9	47.9	47.9	23	2990.823
2978.89	0	1489445	10hz	3	6	0	6	0	10.0	0.0	10.0	0.0						3033.441414300003	3039.2893379000016	3039.2893379000016	3.0	['3', 'return']	[2.164894399989862, 2.940583699964918]	5.84	5.27	2.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.835999999999785	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step23	3018	299.616	STIMULATE	47.9	47.8	47.9	47.9	47.9	23	2990.823
2984.908	0	1492454	10/Lo	2	6	0	6	0	10.0	0.0	10.0	0.0						3033.441414300003	3039.2893379000016	3039.2893379000016	3.0	['3', 'return']	[2.164894399989862, 2.940583699964918]	5.84	5.27	2.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.268000000000029	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step23	3018	299.616	STIMULATE	47.9	47.8	47.9	47.9	47.9	23	2990.823
2994.862	0	1497431	wait	20	6	0	6	0	11.0	0.0	11.0	0.0						3055.249860299984	3061.6607241000165	3061.6607241000165	5.0	['5', 'return']	[2.4993415999924764, 3.4275707000051625]	6.4	6.24	3.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.704000000000178	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step25	3253	322.942	STIMULATE	48.9	48.9	48.9	48.9	48.9	25	3014.149
3001.262	0	1500631	20hz	6	6	0	6	0	11.0	0.0	11.0	0.0						3055.249860299984	3061.6607241000165	3061.6607241000165	5.0	['5', 'return']	[2.4993415999924764, 3.4275707000051625]	6.4	6.24	3.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.400000000000091	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step25	3253	322.942	STIMULATE	48.9	48.9	48.9	48.9	48.9	25	3014.149
3008.252	0	1504126	20/Hi	4	6	0	6	0	11.0	0.0	11.0	0.0						3055.249860299984	3061.6607241000165	3061.6607241000165	5.0	['5', 'return']	[2.4993415999924764, 3.4275707000051625]	6.4	6.24	3.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.239999999999782	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step25	3253	322.942	STIMULATE	48.9	48.9	48.9	48.9	48.9	25	3014.149
3017.718	0	1508859	wait	20	6	0	6	0	12.0	0.0	12.0	0.0						3078.1065009000013	3083.996218800021	3083.996218800021	3.0	['3', 'return']	[2.634935200039763, 3.363703200011514]	5.88	5.63	0.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.215999999999894	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step27	3472	344.653	STIMULATE	47.9	47.9	47.9	47.9	47.9	27	3035.86
3023.596	0	1511798	10hz	3	6	0	6	0	12.0	0.0	12.0	0.0						3078.1065009000013	3083.996218800021	3083.996218800021	3.0	['3', 'return']	[2.634935200039763, 3.363703200011514]	5.88	5.63	0.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.878000000000156	3_sub-pilot035_SVR_EEG_block7-8.protocol.csv	step27	3472	344.653	STIMULATE	47.9	47.9	47.9	47.9	47.9	27	3035.86
