onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
1470.914	0	735457	40hz	9	3	0	3	0	5.0	0.0	5.0	0.0						1496.6378729999997	1502.5558513000142	1502.5558513000142	2.0	['2', 'return']	[2.8915743000106886, 3.5563915999955498]	5.91	6.13	1.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.905999999999949	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step45	6172	612.81	STIMULATE	45.5	45.5	45.4	45.4	45.4	45	1483.65
1477.796	0	738898	40/Lo	8	3	0	3	0	5.0	0.0	5.0	0.0						1496.6378729999997	1502.5558513000142	1502.5558513000142	2.0	['2', 'return']	[2.8915743000106886, 3.5563915999955498]	5.91	6.13	1.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.132000000000062	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step45	6172	612.81	STIMULATE	45.5	45.5	45.4	45.4	45.4	45	1483.65
1487.512	0	743756	wait	20	3	0	3	0	6.0	0.0	6.0	0.0						1519.141265800019	1524.6016825000115	1524.6016825000115	3.0	['3', 'return']	[2.2863807999819983, 3.1675373000034597]	5.45	5.01	2.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.465999999999894	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step47	6383	633.711	STIMULATE	47.4	47.2	47.2	47.2	47.2	47	1504.5510000000002
1492.958	0	746479	20hz	6	3	0	3	0	6.0	0.0	6.0	0.0						1519.141265800019	1524.6016825000115	1524.6016825000115	3.0	['3', 'return']	[2.2863807999819983, 3.1675373000034597]	5.45	5.01	2.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.44600000000014	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step47	6383	633.711	STIMULATE	47.4	47.2	47.2	47.2	47.2	47	1504.5510000000002
1498.72	0	749360	20/Hi	4	3	0	3	0	6.0	0.0	6.0	0.0						1519.141265800019	1524.6016825000115	1524.6016825000115	3.0	['3', 'return']	[2.2863807999819983, 3.1675373000034597]	5.45	5.01	2.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.011999999999944	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step47	6383	633.711	STIMULATE	47.4	47.2	47.2	47.2	47.2	47	1504.5510000000002
1509.152	0	754576	wait	20	3	0	3	0	7.0	0.0	7.0	0.0						1540.7823292000105	1546.6646412000118	1546.6646412000118	9.0	['9', 'return']	[2.3828836000175215, 2.8461705000081565]	5.87	5.23	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		11.182000000000016	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step49	6608	656.047	STIMULATE	47.3	47.2	47.2	47.2	47.1	49	1526.8870000000002
1515.022	0	757511	CNhz	12	3	0	3	0	7.0	0.0	7.0	0.0						1540.7823292000105	1546.6646412000118	1546.6646412000118	9.0	['9', 'return']	[2.3828836000175215, 2.8461705000081565]	5.87	5.23	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.869999999999891	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step49	6608	656.047	STIMULATE	47.3	47.2	47.2	47.2	47.1	49	1526.8870000000002
1521.008	0	760504	CN/Hi	10	3	0	3	0	7.0	0.0	7.0	0.0						1540.7823292000105	1546.6646412000118	1546.6646412000118	9.0	['9', 'return']	[2.3828836000175215, 2.8461705000081565]	5.87	5.23	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.236000000000104	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step49	6608	656.047	STIMULATE	47.3	47.2	47.2	47.2	47.1	49	1526.8870000000002
1530.898	0	765449	wait	20	3	0	3	0	8.0	0.0	8.0	0.0						1562.527652299992	1570.2299619000114	1570.2299619000114	1.0	['1', 'return']	[2.7206905000202823, 3.360539500019513]	7.69	6.28	0.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.639999999999873	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step51	6856	680.697	STIMULATE	45.6	45.4	45.4	45.4	45.4	51	1551.537
1538.588	0	769294	40hz	9	3	0	3	0	8.0	0.0	8.0	0.0						1562.527652299992	1570.2299619000114	1570.2299619000114	1.0	['1', 'return']	[2.7206905000202823, 3.360539500019513]	7.69	6.28	0.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.690000000000055	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step51	6856	680.697	STIMULATE	45.6	45.4	45.4	45.4	45.4	51	1551.537
1545.624	0	772812	40/Lo	8	3	0	3	0	8.0	0.0	8.0	0.0						1562.527652299992	1570.2299619000114	1570.2299619000114	1.0	['1', 'return']	[2.7206905000202823, 3.360539500019513]	7.69	6.28	0.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.286000000000058	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step51	6856	680.697	STIMULATE	45.6	45.4	45.4	45.4	45.4	51	1551.537
1554.978	0	777489	wait	20	3	0	3	0	9.0	0.0	9.0	0.0						1586.6069359999965	1593.482769299997	1593.482769299997	2.0	['2', 'return']	[2.1077834999887273, 2.699239100009436]	6.87	5.72	1.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.104000000000042	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step53	7085	703.339	STIMULATE	45.5	45.4	45.5	45.5	45.5	53	1574.179
1561.842	0	780921	10hz	3	3	0	3	0	9.0	0.0	9.0	0.0						1586.6069359999965	1593.482769299997	1593.482769299997	2.0	['2', 'return']	[2.1077834999887273, 2.699239100009436]	6.87	5.72	1.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.864000000000033	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step53	7085	703.339	STIMULATE	45.5	45.4	45.5	45.5	45.5	53	1574.179
1568.312	0	784156	10/Lo	2	3	0	3	0	9.0	0.0	9.0	0.0						1586.6069359999965	1593.482769299997	1593.482769299997	2.0	['2', 'return']	[2.1077834999887273, 2.699239100009436]	6.87	5.72	1.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.7199999999998	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step53	7085	703.339	STIMULATE	45.5	45.4	45.5	45.5	45.5	53	1574.179
1577.562	0	788781	wait	20	3	0	3	0	10.0	0.0	10.0	0.0						1609.192417400016	1614.6939477999986	1614.6939477999986	4.0	['4', 'return']	[2.345203799981391, 2.9217326999932993]	5.49	5.49	2.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.0	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step55	7296	724.295	STIMULATE	47.3	47.2	47.2	47.2	47.2	55	1595.135
1583.052	0	791526	CNhz	12	3	0	3	0	10.0	0.0	10.0	0.0						1609.192417400016	1614.6939477999986	1614.6939477999986	4.0	['4', 'return']	[2.345203799981391, 2.9217326999932993]	5.49	5.49	2.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.490000000000009	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step55	7296	724.295	STIMULATE	47.3	47.2	47.2	47.2	47.2	55	1595.135
1589.294	0	794647	CN/Hi	10	3	0	3	0	10.0	0.0	10.0	0.0						1609.192417400016	1614.6939477999986	1614.6939477999986	4.0	['4', 'return']	[2.345203799981391, 2.9217326999932993]	5.49	5.49	2.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.492000000000189	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step55	7296	724.295	STIMULATE	47.3	47.2	47.2	47.2	47.2	55	1595.135
1599.004	0	799502	wait	20	3	0	3	0	11.0	0.0	11.0	0.0						1630.6335202000046	1636.3493605999977	1636.3493605999977	7.0	['7', 'return']	[2.217530399997486, 2.729042599996319]	5.71	6.48	3.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.459999999999809	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step57	7526	747.068	STIMULATE	47.3	47.1	47.2	47.2	47.2	57	1617.9080000000001
1604.708	0	802354	10hz	3	3	0	3	0	11.0	0.0	11.0	0.0						1630.6335202000046	1636.3493605999977	1636.3493605999977	7.0	['7', 'return']	[2.217530399997486, 2.729042599996319]	5.71	6.48	3.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.704000000000178	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step57	7526	747.068	STIMULATE	47.3	47.1	47.2	47.2	47.2	57	1617.9080000000001
1611.942	0	805971	10/Hi	1	3	0	3	0	11.0	0.0	11.0	0.0						1630.6335202000046	1636.3493605999977	1636.3493605999977	7.0	['7', 'return']	[2.217530399997486, 2.729042599996319]	5.71	6.48	3.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.483999999999924	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step57	7526	747.068	STIMULATE	47.3	47.1	47.2	47.2	47.2	57	1617.9080000000001
1620.464	0	810232	wait	20	3	0	3	0	12.0	0.0	12.0	0.0						1652.0939497000072	1658.3239150000154	1658.3239150000154	6.0	['6', 'return']	[2.42701099999249, 2.9476103999768384]	6.22	5.93	0.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		9.271999999999935	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step59	7740	768.343	STIMULATE	47.3	47.1	47.2	47.2	47.2	59	1639.183
1626.68	0	813340	40hz	9	3	0	3	0	12.0	0.0	12.0	0.0						1652.0939497000072	1658.3239150000154	1658.3239150000154	6.0	['6', 'return']	[2.42701099999249, 2.9476103999768384]	6.22	5.93	0.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.216000000000122	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step59	7740	768.343	STIMULATE	47.3	47.1	47.2	47.2	47.2	59	1639.183
1633.36	0	816680	40/Hi	7	3	0	3	0	12.0	0.0	12.0	0.0						1652.0939497000072	1658.3239150000154	1658.3239150000154	6.0	['6', 'return']	[2.42701099999249, 2.9476103999768384]	6.22	5.93	0.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.929999999999836	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step59	7740	768.343	STIMULATE	47.3	47.1	47.2	47.2	47.2	59	1639.183
1642.654	0	821327	wait	20	3	0	3	0	13.0	0.0	13.0	0.0						1674.283637799992	1680.5758123999983	1680.5758123999983	2.0	['2', 'return']	[2.9664504999818746, 3.7102479999884963]	6.28	6.28	1.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.044000000000096	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step61	7963	791.004	STIMULATE	45.5	45.4	45.4	45.4	45.5	61	1661.844
1648.934	0	824467	CNhz	12	3	0	3	0	13.0	0.0	13.0	0.0						1674.283637799992	1680.5758123999983	1680.5758123999983	2.0	['2', 'return']	[2.9664504999818746, 3.7102479999884963]	6.28	6.28	1.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.279999999999973	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step61	7963	791.004	STIMULATE	45.5	45.4	45.4	45.4	45.5	61	1661.844
1655.968	0	827984	CN/Lo	11	3	0	3	0	13.0	0.0	13.0	0.0						1674.283637799992	1680.5758123999983	1680.5758123999983	2.0	['2', 'return']	[2.9664504999818746, 3.7102479999884963]	6.28	6.28	1.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.2840000000001055	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step61	7963	791.004	STIMULATE	45.5	45.4	45.4	45.4	45.5	61	1661.844
1665.678	0	832839	wait	20	3	0	3	0	14.0	0.0	14.0	0.0						1697.3076595000166	1704.0796406000154	1704.0796406000154	6.0	['6', 'return']	[2.4717210000089835, 2.9845420000201557]	6.76	6.04	2.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.460000000000036	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step63	8188	814.257	STIMULATE	47.3	47.2	47.2	47.2	47.2	63	1685.097
1672.438	0	836219	40hz	9	3	0	3	0	14.0	0.0	14.0	0.0						1697.3076595000166	1704.0796406000154	1704.0796406000154	6.0	['6', 'return']	[2.4717210000089835, 2.9845420000201557]	6.76	6.04	2.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.759999999999991	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step63	8188	814.257	STIMULATE	47.3	47.2	47.2	47.2	47.2	63	1685.097
1679.228	0	839614	40/Hi	7	3	0	3	0	14.0	0.0	14.0	0.0						1697.3076595000166	1704.0796406000154	1704.0796406000154	6.0	['6', 'return']	[2.4717210000089835, 2.9845420000201557]	6.76	6.04	2.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.039999999999964	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step63	8188	814.257	STIMULATE	47.3	47.2	47.2	47.2	47.2	63	1685.097
1688.452	0	844226	wait	20	3	0	3	0	15.0	0.0	15.0	0.0						1720.0812408000056	1727.1585210000048	1727.1585210000048	7.0	['7', 'return']	[2.2170787999930326, 2.712476999993669]	7.07	6.39	3.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		9.973999999999933	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step65	8413	837.741	STIMULATE	47.2	47.2	47.2	47.2	47.2	65	1708.5810000000001
1695.516	0	847758	20hz	6	3	0	3	0	15.0	0.0	15.0	0.0						1720.0812408000056	1727.1585210000048	1727.1585210000048	7.0	['7', 'return']	[2.2170787999930326, 2.712476999993669]	7.07	6.39	3.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.064000000000078	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step65	8413	837.741	STIMULATE	47.2	47.2	47.2	47.2	47.2	65	1708.5810000000001
1702.66	0	851330	20/Hi	4	3	0	3	0	15.0	0.0	15.0	0.0						1720.0812408000056	1727.1585210000048	1727.1585210000048	7.0	['7', 'return']	[2.2170787999930326, 2.712476999993669]	7.07	6.39	3.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.3940000000000055	1_sub-pilot039_SVR_EEG_block3-4.protocol.csv	step65	8413	837.741	STIMULATE	47.2	47.2	47.2	47.2	47.2	65	1708.5810000000001
1772.364	0	886182	wait	20	4	0	4	0	0.0	0.0	0.0	0.0				p	0.8930517999979202	1803.994103200006	1809.9252939000144	1809.9252939000144	1.0	['1', 'return']	[1.7785432999953628, 2.4025719000201207]	5.92	5.34	0.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		70.45399999999995	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step3	703	70.112	STIMULATE	45.7	45.4	45.4	45.4	45.5	3	1790.153
1778.282	0	889141	10hz	3	4	0	4	0	0.0	0.0	0.0	0.0				p	0.8930517999979202	1803.994103200006	1809.9252939000144	1809.9252939000144	1.0	['1', 'return']	[1.7785432999953628, 2.4025719000201207]	5.92	5.34	0.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.917999999999893	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step3	703	70.112	STIMULATE	45.7	45.4	45.4	45.4	45.5	3	1790.153
1784.372	0	892186	10/Lo	2	4	0	4	0	0.0	0.0	0.0	0.0				p	0.8930517999979202	1803.994103200006	1809.9252939000144	1809.9252939000144	1.0	['1', 'return']	[1.7785432999953628, 2.4025719000201207]	5.92	5.34	0.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.3400000000001455	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step3	703	70.112	STIMULATE	45.7	45.4	45.4	45.4	45.5	3	1790.153
1793.704	0	896852	wait	20	4	0	4	0	1.0	0.0	1.0	0.0						1825.33631340001	1830.4137924000097	1830.4137924000097	7.0	['7', 'return']	[2.5446749000111595, 3.1770150999946054]	5.07	6.4	1.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.08199999999988	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step5	921	91.752	STIMULATE	47.3	47.2	47.2	47.2	47.2	5	1811.7930000000001
1798.77	0	899385	CNhz	12	4	0	4	0	1.0	0.0	1.0	0.0						1825.33631340001	1830.4137924000097	1830.4137924000097	7.0	['7', 'return']	[2.5446749000111595, 3.1770150999946054]	5.07	6.4	1.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.066000000000031	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step5	921	91.752	STIMULATE	47.3	47.2	47.2	47.2	47.2	5	1811.7930000000001
1805.922	0	902961	CN/Hi	10	4	0	4	0	1.0	0.0	1.0	0.0						1825.33631340001	1830.4137924000097	1830.4137924000097	7.0	['7', 'return']	[2.5446749000111595, 3.1770150999946054]	5.07	6.4	1.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.402000000000044	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step5	921	91.752	STIMULATE	47.3	47.2	47.2	47.2	47.2	5	1811.7930000000001
1814.978	0	907489	wait	20	4	0	4	0	2.0	0.0	2.0	0.0						1846.610321000015	1854.2365461000009	1854.2365461000009	4.0	['4', 'return']	[2.2735900999978185, 2.881485799996881]	7.62	6.43	2.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		9.80600000000004	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step7	1161	115.558	STIMULATE	47.4	47.2	47.2	47.2	47.2	7	1835.5990000000002
1822.592	0	911296	20hz	6	4	0	4	0	2.0	0.0	2.0	0.0						1846.610321000015	1854.2365461000009	1854.2365461000009	4.0	['4', 'return']	[2.2735900999978185, 2.881485799996881]	7.62	6.43	2.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.614000000000033	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step7	1161	115.558	STIMULATE	47.4	47.2	47.2	47.2	47.2	7	1835.5990000000002
1829.772	0	914886	20/Hi	4	4	0	4	0	2.0	0.0	2.0	0.0						1846.610321000015	1854.2365461000009	1854.2365461000009	4.0	['4', 'return']	[2.2735900999978185, 2.881485799996881]	7.62	6.43	2.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.429999999999836	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step7	1161	115.558	STIMULATE	47.4	47.2	47.2	47.2	47.2	7	1835.5990000000002
1838.504	0	919252	wait	20	4	0	4	0	3.0	0.0	3.0	0.0						1870.1343815000143	1875.4960186000096	1875.4960186000096	0.0	['0', 'return']	[3.542729299981147, 4.286998099996708]	5.35	5.73	3.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		9.481999999999971	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step9	1369	136.114	STIMULATE	45.5	45.4	45.4	45.4	45.5	9	1856.155
1843.852	0	921926	40hz	9	4	0	4	0	3.0	0.0	3.0	0.0						1870.1343815000143	1875.4960186000096	1875.4960186000096	0.0	['0', 'return']	[3.542729299981147, 4.286998099996708]	5.35	5.73	3.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.348000000000184	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step9	1369	136.114	STIMULATE	45.5	45.4	45.4	45.4	45.5	9	1856.155
1850.338	0	925169	40/Lo	8	4	0	4	0	3.0	0.0	3.0	0.0						1870.1343815000143	1875.4960186000096	1875.4960186000096	0.0	['0', 'return']	[3.542729299981147, 4.286998099996708]	5.35	5.73	3.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.735999999999876	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step9	1369	136.114	STIMULATE	45.5	45.4	45.4	45.4	45.5	9	1856.155
1861.172	0	930586	wait	20	4	0	4	0	4.0	0.0	4.0	0.0						1892.8032256000151	1898.0191690000065	1898.0191690000065	8.0	['8', 'return']	[2.420032399997581, 2.8275867000047583]	5.21	5.31	0.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		11.58400000000006	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step11	1592	158.219	STIMULATE	47.3	47.2	47.2	47.2	47.2	11	1878.26
1866.376	0	933188	40hz	9	4	0	4	0	4.0	0.0	4.0	0.0						1892.8032256000151	1898.0191690000065	1898.0191690000065	8.0	['8', 'return']	[2.420032399997581, 2.8275867000047583]	5.21	5.31	0.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.203999999999951	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step11	1592	158.219	STIMULATE	47.3	47.2	47.2	47.2	47.2	11	1878.26
1872.438	0	936219	40/Hi	7	4	0	4	0	4.0	0.0	4.0	0.0						1892.8032256000151	1898.0191690000065	1898.0191690000065	8.0	['8', 'return']	[2.420032399997581, 2.8275867000047583]	5.21	5.31	0.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.3120000000001255	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step11	1592	158.219	STIMULATE	47.3	47.2	47.2	47.2	47.2	11	1878.26
1882.236	0	941118	wait	20	4	0	4	0	5.0	0.0	5.0	0.0						1913.868210100016	1920.660673800012	1920.660673800012	7.0	['7', 'return']	[2.3145735999860335, 2.819051099999342]	6.78	5.69	1.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.548000000000002	2_sub-pilot039_SVR_EEG_block5-6.protocol.csv	step13	1825	181.306	STIMULATE	47.2	47.2	47.2	47.2	47.2	13	1901.347
