onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
446.23	0	223115	CN/Hi	10	0	0	0	0	15.0	0.0	15.0	0.0						487.7086139000021	493.3205996998586	493.3205996998586	8.5	['8', 'a', '5', 'return']	[3.180607700254768, 3.9396123001351953, 4.204254500102252, 5.372527700383216]	5.6	5.19	3.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.192000000000007	0_sub-023_SVR_EEG_block1-2.protocol.csv	step33	4623	459.187	STIMULATE	47.1	47.0	47.0	47.0	47.0	33	452.12699999999995
524.652	0	262326	wait	20	1	0	1	0	0.0	0.0	0.0	0.0				p	1.4861137000843885	577.6715472997166	584.3384932996705	584.3384932996705	7.5	['7', 'a', '5', 'return']	[2.5545239998027682, 2.99412709986791, 3.218224300071597, 3.9707190999761224]	6.66	5.86	0.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		79.17200000000003	0_sub-023_SVR_EEG_block1-2.protocol.csv	step35	5542	550.891	STIMULATE	47.0	46.9	47.0	46.9	47.2	35	543.836
531.306	0	265653	20hz	6	1	0	1	0	0.0	0.0	0.0	0.0				p	1.4861137000843885	577.6715472997166	584.3384932996705	584.3384932996705	7.5	['7', 'a', '5', 'return']	[2.5545239998027682, 2.99412709986791, 3.218224300071597, 3.9707190999761224]	6.66	5.86	0.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.653999999999996	0_sub-023_SVR_EEG_block1-2.protocol.csv	step35	5542	550.891	STIMULATE	47.0	46.9	47.0	46.9	47.2	35	543.836
537.916	0	268958	20/Hi	4	1	0	1	0	0.0	0.0	0.0	0.0				p	1.4861137000843885	577.6715472997166	584.3384932996705	584.3384932996705	7.5	['7', 'a', '5', 'return']	[2.5545239998027682, 2.99412709986791, 3.218224300071597, 3.9707190999761224]	6.66	5.86	0.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.860000000000014	0_sub-023_SVR_EEG_block1-2.protocol.csv	step35	5542	550.891	STIMULATE	47.0	46.9	47.0	46.9	47.2	35	543.836
548.306	0	274153	wait	20	1	0	1	0	1.0	0.0	1.0	0.0						601.3270368999802	607.3973372997716	607.3973372997716	2.0	['2', 'return']	[2.3037490998394787, 2.991804899647832]	6.06	6.17	1.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.139999999999986	0_sub-023_SVR_EEG_block1-2.protocol.csv	step37	5778	574.25	STIMULATE	45.1	44.9	44.9	44.9	45.1	37	567.195
554.364	0	277182	20hz	6	1	0	1	0	1.0	0.0	1.0	0.0						601.3270368999802	607.3973372997716	607.3973372997716	2.0	['2', 'return']	[2.3037490998394787, 2.991804899647832]	6.06	6.17	1.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.057999999999993	0_sub-023_SVR_EEG_block1-2.protocol.csv	step37	5778	574.25	STIMULATE	45.1	44.9	44.9	44.9	45.1	37	567.195
561.288	0	280644	20/Lo	5	1	0	1	0	1.0	0.0	1.0	0.0						601.3270368999802	607.3973372997716	607.3973372997716	2.0	['2', 'return']	[2.3037490998394787, 2.991804899647832]	6.06	6.17	1.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.173999999999978	0_sub-023_SVR_EEG_block1-2.protocol.csv	step37	5778	574.25	STIMULATE	45.1	44.9	44.9	44.9	45.1	37	567.195
570.386	0	285193	wait	20	1	0	1	0	2.0	0.0	2.0	0.0						623.4063126998954	628.7332350998186	628.7332350998186	8.0	['8', 'return']	[2.256744499783963, 2.8328170999884605]	5.32	6.41	2.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		9.847999999999956	0_sub-023_SVR_EEG_block1-2.protocol.csv	step39	5996	595.885	STIMULATE	47.1	46.9	46.9	47.0	47.0	39	588.83
575.7	0	287850	CNhz	12	1	0	1	0	2.0	0.0	2.0	0.0						623.4063126998954	628.7332350998186	628.7332350998186	8.0	['8', 'return']	[2.256744499783963, 2.8328170999884605]	5.32	6.41	2.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.314000000000078	0_sub-023_SVR_EEG_block1-2.protocol.csv	step39	5996	595.885	STIMULATE	47.1	46.9	46.9	47.0	47.0	39	588.83
582.864	0	291432	CN/Hi	10	1	0	1	0	2.0	0.0	2.0	0.0						623.4063126998954	628.7332350998186	628.7332350998186	8.0	['8', 'return']	[2.256744499783963, 2.8328170999884605]	5.32	6.41	2.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.413999999999987	0_sub-023_SVR_EEG_block1-2.protocol.csv	step39	5996	595.885	STIMULATE	47.1	46.9	46.9	47.0	47.0	39	588.83
591.554	0	295777	wait	20	1	0	1	0	3.0	0.0	3.0	0.0						644.5741514996625	650.4366183998063	650.4366183998063	8.5	['8', 'a', '5', 'return']	[1.7523997998796403, 2.193017799872905, 2.4403678998351097, 3.1837605996988714]	5.85	5.3	3.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		9.43999999999994	0_sub-023_SVR_EEG_block1-2.protocol.csv	step41	6204	616.459	STIMULATE	47.0	47.0	47.0	47.0	47.0	41	609.404
597.404	0	298702	40hz	9	1	0	1	0	3.0	0.0	3.0	0.0						644.5741514996625	650.4366183998063	650.4366183998063	8.5	['8', 'a', '5', 'return']	[1.7523997998796403, 2.193017799872905, 2.4403678998351097, 3.1837605996988714]	5.85	5.3	3.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.850000000000023	0_sub-023_SVR_EEG_block1-2.protocol.csv	step41	6204	616.459	STIMULATE	47.0	47.0	47.0	47.0	47.0	41	609.404
603.458	0	301729	40/Hi	7	1	0	1	0	3.0	0.0	3.0	0.0						644.5741514996625	650.4366183998063	650.4366183998063	8.5	['8', 'a', '5', 'return']	[1.7523997998796403, 2.193017799872905, 2.4403678998351097, 3.1837605996988714]	5.85	5.3	3.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.303999999999974	0_sub-023_SVR_EEG_block1-2.protocol.csv	step41	6204	616.459	STIMULATE	47.0	47.0	47.0	47.0	47.0	41	609.404
613.62	0	306810	wait	20	1	0	1	0	4.0	0.0	4.0	0.0						666.6398686999455	672.3072653999552	672.3072653999552	8.0	['8', 'return']	[2.633019699715078, 3.2733482997864485]	5.66	5.49	0.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.912000000000035	0_sub-023_SVR_EEG_block1-2.protocol.csv	step43	6427	638.519	STIMULATE	47.0	47.0	46.9	47.0	47.1	43	631.464
619.274	0	309637	40hz	9	1	0	1	0	4.0	0.0	4.0	0.0						666.6398686999455	672.3072653999552	672.3072653999552	8.0	['8', 'return']	[2.633019699715078, 3.2733482997864485]	5.66	5.49	0.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.653999999999996	0_sub-023_SVR_EEG_block1-2.protocol.csv	step43	6427	638.519	STIMULATE	47.0	47.0	46.9	47.0	47.1	43	631.464
625.516	0	312758	40/Hi	7	1	0	1	0	4.0	0.0	4.0	0.0						666.6398686999455	672.3072653999552	672.3072653999552	8.0	['8', 'return']	[2.633019699715078, 3.2733482997864485]	5.66	5.49	0.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.491999999999962	0_sub-023_SVR_EEG_block1-2.protocol.csv	step43	6427	638.519	STIMULATE	47.0	47.0	46.9	47.0	47.1	43	631.464
635.578	0	317789	wait	20	1	0	1	0	5.0	0.0	5.0	0.0						688.6008552000858	694.3307647998445	694.3307647998445	3.0	['3', 'return']	[2.3699390003457665, 3.0667520998977125]	5.72	5.92	1.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.812000000000012	0_sub-023_SVR_EEG_block1-2.protocol.csv	step45	6653	660.992	STIMULATE	45.0	44.9	44.9	44.9	45.0	45	653.937
641.298	0	320649	10hz	3	1	0	1	0	5.0	0.0	5.0	0.0						688.6008552000858	694.3307647998445	694.3307647998445	3.0	['3', 'return']	[2.3699390003457665, 3.0667520998977125]	5.72	5.92	1.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.720000000000027	0_sub-023_SVR_EEG_block1-2.protocol.csv	step45	6653	660.992	STIMULATE	45.0	44.9	44.9	44.9	45.0	45	653.937
647.97	0	323985	10/Lo	2	1	0	1	0	5.0	0.0	5.0	0.0						688.6008552000858	694.3307647998445	694.3307647998445	3.0	['3', 'return']	[2.3699390003457665, 3.0667520998977125]	5.72	5.92	1.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.9220000000000255	0_sub-023_SVR_EEG_block1-2.protocol.csv	step45	6653	660.992	STIMULATE	45.0	44.9	44.9	44.9	45.0	45	653.937
657.394	0	328697	wait	20	1	0	1	0	6.0	0.0	6.0	0.0						710.4160265000537	715.9651784999296	715.9651784999296	2.5	['2', 'a', '5', 'return']	[2.5099106999114156, 2.8944488000124693, 3.125933100003749, 3.88595229992643]	5.54	6.19	2.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.173999999999978	0_sub-023_SVR_EEG_block1-2.protocol.csv	step47	6875	682.908	STIMULATE	45.0	44.9	44.9	44.9	44.9	47	675.8530000000001
662.934	0	331467	10hz	3	1	0	1	0	6.0	0.0	6.0	0.0						710.4160265000537	715.9651784999296	715.9651784999296	2.5	['2', 'a', '5', 'return']	[2.5099106999114156, 2.8944488000124693, 3.125933100003749, 3.88595229992643]	5.54	6.19	2.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.539999999999964	0_sub-023_SVR_EEG_block1-2.protocol.csv	step47	6875	682.908	STIMULATE	45.0	44.9	44.9	44.9	44.9	47	675.8530000000001
669.876	0	334938	10/Lo	2	1	0	1	0	6.0	0.0	6.0	0.0						710.4160265000537	715.9651784999296	715.9651784999296	2.5	['2', 'a', '5', 'return']	[2.5099106999114156, 2.8944488000124693, 3.125933100003749, 3.88595229992643]	5.54	6.19	2.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.192000000000007	0_sub-023_SVR_EEG_block1-2.protocol.csv	step47	6875	682.908	STIMULATE	45.0	44.9	44.9	44.9	44.9	47	675.8530000000001
679.856	0	339928	wait	20	1	0	1	0	7.0	0.0	7.0	0.0						732.8777883998118	740.0101006999612	740.0101006999612	8.5	['8', 'a', '5', 'return']	[2.330800900235772, 2.763547800015658, 3.003212899900973, 3.7716740001924336]	7.12	5.85	3.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.730000000000018	0_sub-023_SVR_EEG_block1-2.protocol.csv	step49	7114	706.607	STIMULATE	47.0	46.9	47.0	47.0	47.0	49	699.552
686.978	0	343489	10hz	3	1	0	1	0	7.0	0.0	7.0	0.0						732.8777883998118	740.0101006999612	740.0101006999612	8.5	['8', 'a', '5', 'return']	[2.330800900235772, 2.763547800015658, 3.003212899900973, 3.7716740001924336]	7.12	5.85	3.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.121999999999957	0_sub-023_SVR_EEG_block1-2.protocol.csv	step49	7114	706.607	STIMULATE	47.0	46.9	47.0	47.0	47.0	49	699.552
693.58	0	346790	10/Hi	1	1	0	1	0	7.0	0.0	7.0	0.0						732.8777883998118	740.0101006999612	740.0101006999612	8.5	['8', 'a', '5', 'return']	[2.330800900235772, 2.763547800015658, 3.003212899900973, 3.7716740001924336]	7.12	5.85	3.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.852000000000089	0_sub-023_SVR_EEG_block1-2.protocol.csv	step49	7114	706.607	STIMULATE	47.0	46.9	47.0	47.0	47.0	49	699.552
703.776	0	351888	wait	20	1	0	1	0	8.0	0.0	8.0	0.0						756.7964169997722	764.6238142997026	764.6238142997026	2.0	['2', 'return']	[2.036561000160873, 2.716980299912393]	7.82	5.1	0.0	controle	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.945999999999913	0_sub-023_SVR_EEG_block1-2.protocol.csv	step51	7354	730.496	STIMULATE	45.0	44.9	44.9	44.9	45.0	51	723.441
711.59	0	355795	CNhz	12	1	0	1	0	8.0	0.0	8.0	0.0						756.7964169997722	764.6238142997026	764.6238142997026	2.0	['2', 'return']	[2.036561000160873, 2.716980299912393]	7.82	5.1	0.0	controle	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.814000000000078	0_sub-023_SVR_EEG_block1-2.protocol.csv	step51	7354	730.496	STIMULATE	45.0	44.9	44.9	44.9	45.0	51	723.441
717.444	0	358722	CN/Lo	11	1	0	1	0	8.0	0.0	8.0	0.0						756.7964169997722	764.6238142997026	764.6238142997026	2.0	['2', 'return']	[2.036561000160873, 2.716980299912393]	7.82	5.1	0.0	controle	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.103999999999928	0_sub-023_SVR_EEG_block1-2.protocol.csv	step51	7354	730.496	STIMULATE	45.0	44.9	44.9	44.9	45.0	51	723.441
727.332	0	363666	wait	20	1	0	1	0	9.0	0.0	9.0	0.0						780.3549481998198	786.7723244996741	786.7723244996741	1.5	['1', 'a', '5', 'return']	[2.3841148000210524, 2.856306000147015, 3.0720064002089202, 3.92142069991678]	6.41	5.23	1.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.638000000000034	0_sub-023_SVR_EEG_block1-2.protocol.csv	step53	7578	752.674	STIMULATE	45.0	44.9	44.9	44.9	45.0	53	745.619
733.738	0	366869	40hz	9	1	0	1	0	9.0	0.0	9.0	0.0						780.3549481998198	786.7723244996741	786.7723244996741	1.5	['1', 'a', '5', 'return']	[2.3841148000210524, 2.856306000147015, 3.0720064002089202, 3.92142069991678]	6.41	5.23	1.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.406000000000063	0_sub-023_SVR_EEG_block1-2.protocol.csv	step53	7578	752.674	STIMULATE	45.0	44.9	44.9	44.9	45.0	53	745.619
739.724	0	369862	40/Lo	8	1	0	1	0	9.0	0.0	9.0	0.0						780.3549481998198	786.7723244996741	786.7723244996741	1.5	['1', 'a', '5', 'return']	[2.3841148000210524, 2.856306000147015, 3.0720064002089202, 3.92142069991678]	6.41	5.23	1.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.23599999999999	0_sub-023_SVR_EEG_block1-2.protocol.csv	step53	7578	752.674	STIMULATE	45.0	44.9	44.9	44.9	45.0	53	745.619
750.684	0	375342	wait	20	1	0	1	0	10.0	0.0	10.0	0.0						803.704966600053	809.1361556998454	809.1361556998454	6.5	['6', 'a', '5', 'return']	[2.9648457001894712, 3.3643799000419676, 4.091794800013304, 5.003705500159413]	5.42	6.29	2.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.709999999999923	0_sub-023_SVR_EEG_block1-2.protocol.csv	step55	7814	776.106	STIMULATE	47.0	46.9	47.0	47.0	47.1	55	769.051
756.102	0	378051	10hz	3	1	0	1	0	10.0	0.0	10.0	0.0						803.704966600053	809.1361556998454	809.1361556998454	6.5	['6', 'a', '5', 'return']	[2.9648457001894712, 3.3643799000419676, 4.091794800013304, 5.003705500159413]	5.42	6.29	2.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.418000000000006	0_sub-023_SVR_EEG_block1-2.protocol.csv	step55	7814	776.106	STIMULATE	47.0	46.9	47.0	47.0	47.1	55	769.051
763.142	0	381571	10/Hi	1	1	0	1	0	10.0	0.0	10.0	0.0						803.704966600053	809.1361556998454	809.1361556998454	6.5	['6', 'a', '5', 'return']	[2.9648457001894712, 3.3643799000419676, 4.091794800013304, 5.003705500159413]	5.42	6.29	2.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.290000000000077	0_sub-023_SVR_EEG_block1-2.protocol.csv	step55	7814	776.106	STIMULATE	47.0	46.9	47.0	47.0	47.1	55	769.051
774.128	0	387064	wait	20	1	0	1	0	11.0	0.0	11.0	0.0						827.1514999000356	834.6393536999822	834.6393536999822	1.0	['1', 'return']	[2.3488834002055228, 3.0531787001527846]	7.48	6.25	3.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.73599999999999	0_sub-023_SVR_EEG_block1-2.protocol.csv	step57	8068	801.695	STIMULATE	44.9	44.9	44.9	44.9	45.0	57	794.6400000000001
781.606	0	390803	40hz	9	1	0	1	0	11.0	0.0	11.0	0.0						827.1514999000356	834.6393536999822	834.6393536999822	1.0	['1', 'return']	[2.3488834002055228, 3.0531787001527846]	7.48	6.25	3.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.477999999999952	0_sub-023_SVR_EEG_block1-2.protocol.csv	step57	8068	801.695	STIMULATE	44.9	44.9	44.9	44.9	45.0	57	794.6400000000001
788.604	0	394302	40/Lo	8	1	0	1	0	11.0	0.0	11.0	0.0						827.1514999000356	834.6393536999822	834.6393536999822	1.0	['1', 'return']	[2.3488834002055228, 3.0531787001527846]	7.48	6.25	3.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.248000000000047	0_sub-023_SVR_EEG_block1-2.protocol.csv	step57	8068	801.695	STIMULATE	44.9	44.9	44.9	44.9	45.0	57	794.6400000000001
797.688	0	398844	wait	20	1	0	1	0	12.0	0.0	12.0	0.0						850.7107088998891	858.7115528997965	858.7115528997965	5.0	['5', 'return']	[2.9812432997860014, 3.6132677998393774]	7.99	5.94	0.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		9.833999999999946	0_sub-023_SVR_EEG_block1-2.protocol.csv	step59	8298	825.381	STIMULATE	47.0	46.9	47.0	46.9	47.0	59	818.326
805.678	0	402839	10hz	3	1	0	1	0	12.0	0.0	12.0	0.0						850.7107088998891	858.7115528997965	858.7115528997965	5.0	['5', 'return']	[2.9812432997860014, 3.6132677998393774]	7.99	5.94	0.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.990000000000009	0_sub-023_SVR_EEG_block1-2.protocol.csv	step59	8298	825.381	STIMULATE	47.0	46.9	47.0	46.9	47.0	59	818.326
812.37	0	406185	10/Hi	1	1	0	1	0	12.0	0.0	12.0	0.0						850.7107088998891	858.7115528997965	858.7115528997965	5.0	['5', 'return']	[2.9812432997860014, 3.6132677998393774]	7.99	5.94	0.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.942000000000007	0_sub-023_SVR_EEG_block1-2.protocol.csv	step59	8298	825.381	STIMULATE	47.0	46.9	47.0	46.9	47.0	59	818.326
822.316	0	411158	wait	20	1	0	1	0	13.0	0.0	13.0	0.0						875.3381272996776	882.8255273997784	882.8255273997784	8.0	['8', 'return']	[2.794567400123924, 3.404054199811071]	7.48	5.36	1.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.696000000000026	0_sub-023_SVR_EEG_block1-2.protocol.csv	step61	8524	848.863	STIMULATE	47.0	47.0	47.0	47.0	47.0	61	841.8080000000001
829.79	0	414895	20hz	6	1	0	1	0	13.0	0.0	13.0	0.0						875.3381272996776	882.8255273997784	882.8255273997784	8.0	['8', 'return']	[2.794567400123924, 3.404054199811071]	7.48	5.36	1.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.473999999999933	0_sub-023_SVR_EEG_block1-2.protocol.csv	step61	8524	848.863	STIMULATE	47.0	47.0	47.0	47.0	47.0	61	841.8080000000001
835.9	0	417950	20/Hi	4	1	0	1	0	13.0	0.0	13.0	0.0						875.3381272996776	882.8255273997784	882.8255273997784	8.0	['8', 'return']	[2.794567400123924, 3.404054199811071]	7.48	5.36	1.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.360000000000014	0_sub-023_SVR_EEG_block1-2.protocol.csv	step61	8524	848.863	STIMULATE	47.0	47.0	47.0	47.0	47.0	61	841.8080000000001
846.22	0	423110	wait	20	1	0	1	0	14.0	0.0	14.0	0.0						899.243401600048	904.3355052000844	904.3355052000844	1.0	['1', 'return']	[2.06948160007596, 2.85468910029158]	5.08	5.61	2.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.07000000000005	0_sub-023_SVR_EEG_block1-2.protocol.csv	step63	8732	870.703	STIMULATE	45.0	44.9	44.9	44.9	45.0	63	863.648
851.3	0	425650	40hz	9	1	0	1	0	14.0	0.0	14.0	0.0						899.243401600048	904.3355052000844	904.3355052000844	1.0	['1', 'return']	[2.06948160007596, 2.85468910029158]	5.08	5.61	2.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.079999999999927	0_sub-023_SVR_EEG_block1-2.protocol.csv	step63	8732	870.703	STIMULATE	45.0	44.9	44.9	44.9	45.0	63	863.648
857.66	0	428830	40/Lo	8	1	0	1	0	14.0	0.0	14.0	0.0						899.243401600048	904.3355052000844	904.3355052000844	1.0	['1', 'return']	[2.06948160007596, 2.85468910029158]	5.08	5.61	2.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.610000000000014	0_sub-023_SVR_EEG_block1-2.protocol.csv	step63	8732	870.703	STIMULATE	45.0	44.9	44.9	44.9	45.0	63	863.648
867.176	0	433588	wait	20	1	0	1	0	15.0	0.0	15.0	0.0						920.1980332997628	925.6780741000548	925.6780741000548	1.5	['1', 'a', '5', 'return']	[2.5345739000476897, 2.9343002000823617, 3.295171200297773, 3.9342856002040207]	5.47	5.63	3.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.266000000000076	0_sub-023_SVR_EEG_block1-2.protocol.csv	step65	8933	891.977	STIMULATE	44.9	44.9	44.9	44.9	45.0	65	884.922
872.642	0	436321	10hz	3	1	0	1	0	15.0	0.0	15.0	0.0						920.1980332997628	925.6780741000548	925.6780741000548	1.5	['1', 'a', '5', 'return']	[2.5345739000476897, 2.9343002000823617, 3.295171200297773, 3.9342856002040207]	5.47	5.63	3.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.466000000000008	0_sub-023_SVR_EEG_block1-2.protocol.csv	step65	8933	891.977	STIMULATE	44.9	44.9	44.9	44.9	45.0	65	884.922
