onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
1304.712	0	652356	CNhz	12	3	0	3	0	5.0	0.0	5.0	0.0						1483.212258200001	1489.5126354000022	1489.5126354000022	7.0	['7', 'return']	[2.3135345000009693, 2.649892400000681]	6.29	5.45	1.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.288000000000011	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step45	5499	545.526	STIMULATE	46.7	46.4	46.4	46.4	46.5	45	1316.8249999999998
1310.912	0	655456	CN/Hi	10	3	0	3	0	5.0	0.0	5.0	0.0						1483.212258200001	1489.5126354000022	1489.5126354000022	7.0	['7', 'return']	[2.3135345000009693, 2.649892400000681]	6.29	5.45	1.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.4500000000000455	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step45	5499	545.526	STIMULATE	46.7	46.4	46.4	46.4	46.5	45	1316.8249999999998
1320.394	0	660197	wait	20	3	0	3	0	6.0	0.0	6.0	0.0						1505.1811307000023	1510.3830544000011	1510.3830544000011	6.0	['6', 'return']	[2.3403113999993366, 2.947889600000053]	5.19	5.31	2.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.231999999999971	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step47	5709	566.309	STIMULATE	44.1	43.9	43.9	43.9	44.1	47	1337.608
1325.582	0	662791	CNhz	12	3	0	3	0	6.0	0.0	6.0	0.0						1505.1811307000023	1510.3830544000011	1510.3830544000011	6.0	['6', 'return']	[2.3403113999993366, 2.947889600000053]	5.19	5.31	2.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.188000000000102	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step47	5709	566.309	STIMULATE	44.1	43.9	43.9	43.9	44.1	47	1337.608
1331.644	0	665822	CN/Lo	11	3	0	3	0	6.0	0.0	6.0	0.0						1505.1811307000023	1510.3830544000011	1510.3830544000011	6.0	['6', 'return']	[2.3403113999993366, 2.947889600000053]	5.19	5.31	2.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.311999999999898	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step47	5709	566.309	STIMULATE	44.1	43.9	43.9	43.9	44.1	47	1337.608
1341.562	0	670781	wait	20	3	0	3	0	7.0	0.0	7.0	0.0						1526.3498841	1533.747681300003	1533.747681300003	4.0	['4', 'return']	[2.0942021000009845, 2.758100999999442]	7.39	5.61	3.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.667999999999893	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step49	5946	589.908	STIMULATE	44.0	43.9	43.9	43.9	43.9	49	1361.2069999999999
1348.946	0	674473	CNhz	12	3	0	3	0	7.0	0.0	7.0	0.0						1526.3498841	1533.747681300003	1533.747681300003	4.0	['4', 'return']	[2.0942021000009845, 2.758100999999442]	7.39	5.61	3.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.3840000000000146	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step49	5946	589.908	STIMULATE	44.0	43.9	43.9	43.9	43.9	49	1361.2069999999999
1355.306	0	677653	CN/Lo	11	3	0	3	0	7.0	0.0	7.0	0.0						1526.3498841	1533.747681300003	1533.747681300003	4.0	['4', 'return']	[2.0942021000009845, 2.758100999999442]	7.39	5.61	3.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.610000000000127	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step49	5946	589.908	STIMULATE	44.0	43.9	43.9	43.9	43.9	49	1361.2069999999999
1364.738	0	682369	wait	20	3	0	3	0	8.0	0.0	8.0	0.0						1549.5270132000005	1557.2990179000008	1557.2990179000008	4.0	['4', 'return']	[3.1027528000013262, 3.6474669000017457]	7.76	5.88	0.0	20hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.182000000000016	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step51	6187	613.742	STIMULATE	46.7	46.4	46.4	46.5	46.7	51	1385.041
1372.498	0	686249	20hz	6	3	0	3	0	8.0	0.0	8.0	0.0						1549.5270132000005	1557.2990179000008	1557.2990179000008	4.0	['4', 'return']	[3.1027528000013262, 3.6474669000017457]	7.76	5.88	0.0	20hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.759999999999991	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step51	6187	613.742	STIMULATE	46.7	46.4	46.4	46.5	46.7	51	1385.041
1379.13	0	689565	20/Hi	4	3	0	3	0	8.0	0.0	8.0	0.0						1549.5270132000005	1557.2990179000008	1557.2990179000008	4.0	['4', 'return']	[3.1027528000013262, 3.6474669000017457]	7.76	5.88	0.0	20hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.882000000000062	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step51	6187	613.742	STIMULATE	46.7	46.4	46.4	46.5	46.7	51	1385.041
1389.17	0	694585	wait	20	3	0	3	0	9.0	0.0	9.0	0.0						1573.959369100001	1579.1066555000034	1579.1066555000034	2.0	['2', 'return']	[2.959649200001877, 3.584872399998858]	5.14	5.23	1.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.789999999999964	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step53	6401	634.964	STIMULATE	44.0	43.9	43.9	43.9	44.1	53	1406.263
1394.306	0	697153	20hz	6	3	0	3	0	9.0	0.0	9.0	0.0						1573.959369100001	1579.1066555000034	1579.1066555000034	2.0	['2', 'return']	[2.959649200001877, 3.584872399998858]	5.14	5.23	1.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.135999999999967	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step53	6401	634.964	STIMULATE	44.0	43.9	43.9	43.9	44.1	53	1406.263
1400.29	0	700145	20/Lo	5	3	0	3	0	9.0	0.0	9.0	0.0						1573.959369100001	1579.1066555000034	1579.1066555000034	2.0	['2', 'return']	[2.959649200001877, 3.584872399998858]	5.14	5.23	1.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.233999999999924	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step53	6401	634.964	STIMULATE	44.0	43.9	43.9	43.9	44.1	53	1406.263
1410.924	0	705462	wait	20	3	0	3	0	10.0	0.0	10.0	0.0						1595.7129082000029	1601.755338400002	1601.755338400002	7.0	['7', 'return']	[1.8872066999974777, 2.790636399997311]	6.03	5.72	2.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.384000000000015	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step55	6634	658.069	STIMULATE	46.7	46.4	46.5	46.4	46.6	55	1429.368
1416.956	0	708478	40hz	9	3	0	3	0	10.0	0.0	10.0	0.0						1595.7129082000029	1601.755338400002	1601.755338400002	7.0	['7', 'return']	[1.8872066999974777, 2.790636399997311]	6.03	5.72	2.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.031999999999925	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step55	6634	658.069	STIMULATE	46.7	46.4	46.5	46.4	46.6	55	1429.368
1423.426	0	711713	40/Hi	7	3	0	3	0	10.0	0.0	10.0	0.0						1595.7129082000029	1601.755338400002	1601.755338400002	7.0	['7', 'return']	[1.8872066999974777, 2.790636399997311]	6.03	5.72	2.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.720000000000027	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step55	6634	658.069	STIMULATE	46.7	46.4	46.5	46.4	46.6	55	1429.368
1432.766	0	716383	wait	20	3	0	3	0	11.0	0.0	11.0	0.0						1617.555254400002	1624.9941530000033	1624.9941530000033	6.0	['6', 'return']	[2.1514542999975674, 2.5110231999969983]	7.43	5.93	3.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.090000000000146	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step57	6870	681.461	STIMULATE	46.5	46.4	46.4	46.5	46.7	57	1452.76
1440.192	0	720096	10hz	3	3	0	3	0	11.0	0.0	11.0	0.0						1617.555254400002	1624.9941530000033	1624.9941530000033	6.0	['6', 'return']	[2.1514542999975674, 2.5110231999969983]	7.43	5.93	3.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.425999999999931	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step57	6870	681.461	STIMULATE	46.5	46.4	46.4	46.5	46.7	57	1452.76
1446.872	0	723436	10/Hi	1	3	0	3	0	11.0	0.0	11.0	0.0						1617.555254400002	1624.9941530000033	1624.9941530000033	6.0	['6', 'return']	[2.1514542999975674, 2.5110231999969983]	7.43	5.93	3.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.930000000000064	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step57	6870	681.461	STIMULATE	46.5	46.4	46.4	46.5	46.7	57	1452.76
1455.734	0	727867	wait	20	3	0	3	0	12.0	0.0	12.0	0.0						1640.523907400002	1648.4624129000003	1648.4624129000003	3.0	['3', 'return']	[2.755506500001502, 3.267133900000772]	7.93	6.31	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		9.611999999999853	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step59	7111	705.358	STIMULATE	43.9	43.9	43.9	43.9	44.1	59	1476.657
1463.66	0	731830	10hz	3	3	0	3	0	12.0	0.0	12.0	0.0						1640.523907400002	1648.4624129000003	1648.4624129000003	3.0	['3', 'return']	[2.755506500001502, 3.267133900000772]	7.93	6.31	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.926000000000158	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step59	7111	705.358	STIMULATE	43.9	43.9	43.9	43.9	44.1	59	1476.657
1470.722	0	735361	10/Lo	2	3	0	3	0	12.0	0.0	12.0	0.0						1640.523907400002	1648.4624129000003	1648.4624129000003	3.0	['3', 'return']	[2.755506500001502, 3.267133900000772]	7.93	6.31	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.311999999999898	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step59	7111	705.358	STIMULATE	43.9	43.9	43.9	43.9	44.1	59	1476.657
1479.96	0	739980	wait	20	3	0	3	0	13.0	0.0	13.0	0.0						1664.749401000001	1672.7159562000015	1672.7159562000015	9.0	['9', 'return']	[2.0950382000009995, 2.4794452999994974]	7.96	6.0	1.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		9.988000000000056	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step61	7352	729.26	STIMULATE	46.6	46.4	46.4	46.4	46.7	61	1500.559
1487.914	0	743957	40hz	9	3	0	3	0	13.0	0.0	13.0	0.0						1664.749401000001	1672.7159562000015	1672.7159562000015	9.0	['9', 'return']	[2.0950382000009995, 2.4794452999994974]	7.96	6.0	1.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.953999999999951	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step61	7352	729.26	STIMULATE	46.6	46.4	46.4	46.4	46.7	61	1500.559
1494.662	0	747331	40/Hi	7	3	0	3	0	13.0	0.0	13.0	0.0						1664.749401000001	1672.7159562000015	1672.7159562000015	9.0	['9', 'return']	[2.0950382000009995, 2.4794452999994974]	7.96	6.0	1.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.998000000000047	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step61	7352	729.26	STIMULATE	46.6	46.4	46.4	46.4	46.7	61	1500.559
1503.42	0	751710	wait	20	3	0	3	0	14.0	0.0	14.0	0.0						1688.2101755000003	1693.752495300003	1693.752495300003	6.0	['6', 'return']	[2.3549041999976907, 2.84050009999919]	5.53	6.26	2.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		9.508000000000038	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step63	7566	750.581	STIMULATE	46.5	46.4	46.4	46.5	46.7	63	1521.88
1508.95	0	754475	CNhz	12	3	0	3	0	14.0	0.0	14.0	0.0						1688.2101755000003	1693.752495300003	1693.752495300003	6.0	['6', 'return']	[2.3549041999976907, 2.84050009999919]	5.53	6.26	2.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.529999999999973	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step63	7566	750.581	STIMULATE	46.5	46.4	46.4	46.5	46.7	63	1521.88
1515.964	0	757982	CN/Hi	10	3	0	3	0	14.0	0.0	14.0	0.0						1688.2101755000003	1693.752495300003	1693.752495300003	6.0	['6', 'return']	[2.3549041999976907, 2.84050009999919]	5.53	6.26	2.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.263999999999896	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step63	7566	750.581	STIMULATE	46.5	46.4	46.4	46.5	46.7	63	1521.88
1524.826	0	762413	wait	20	3	0	3	0	15.0	0.0	15.0	0.0						1709.6156617000015	1714.6439043000028	1714.6439043000028	4.0	['4', 'return']	[2.230952100002469, 2.7584576000008383]	5.02	6.03	3.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		9.61200000000008	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step65	7773	771.247	STIMULATE	43.9	43.9	43.9	43.9	44.0	65	1542.5459999999998
1529.842	0	764921	20hz	6	3	0	3	0	15.0	0.0	15.0	0.0						1709.6156617000015	1714.6439043000028	1714.6439043000028	4.0	['4', 'return']	[2.230952100002469, 2.7584576000008383]	5.02	6.03	3.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.016000000000076	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step65	7773	771.247	STIMULATE	43.9	43.9	43.9	43.9	44.0	65	1542.5459999999998
1536.626	0	768313	20/Lo	5	3	0	3	0	15.0	0.0	15.0	0.0						1709.6156617000015	1714.6439043000028	1714.6439043000028	4.0	['4', 'return']	[2.230952100002469, 2.7584576000008383]	5.02	6.03	3.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.033999999999878	1_sub-pilot020_SVR_EEG_block3-4.protocol.csv	step65	7773	771.247	STIMULATE	43.9	43.9	43.9	43.9	44.0	65	1542.5459999999998
1647.842	0	823921	wait	20	4	0	4	0	0.0	0.0	0.0	0.0				p	0.4474450000016077	1832.6306564000008	1838.0478260000016	1838.0478260000016	2.0	['2', 'return']	[2.409683400001086, 2.8654553000014857]	5.41	5.34	0.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		111.96600000000012	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step3	1081	107.952	STIMULATE	44.2	43.9	43.9	43.9	43.9	3	1665.2050000000002
1653.244	0	826622	20hz	6	4	0	4	0	0.0	0.0	0.0	0.0				p	0.4474450000016077	1832.6306564000008	1838.0478260000016	1838.0478260000016	2.0	['2', 'return']	[2.409683400001086, 2.8654553000014857]	5.41	5.34	0.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.401999999999816	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step3	1081	107.952	STIMULATE	44.2	43.9	43.9	43.9	43.9	3	1665.2050000000002
1659.334	0	829667	20/Lo	5	4	0	4	0	0.0	0.0	0.0	0.0				p	0.4474450000016077	1832.6306564000008	1838.0478260000016	1838.0478260000016	2.0	['2', 'return']	[2.409683400001086, 2.8654553000014857]	5.41	5.34	0.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.3400000000001455	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step3	1081	107.952	STIMULATE	44.2	43.9	43.9	43.9	43.9	3	1665.2050000000002
1669.142	0	834571	wait	20	4	0	4	0	1.0	0.0	1.0	0.0						1853.9318265	1859.0088007000013	1859.0088007000013	3.0	['3', 'return']	[4.042348099999799, 4.514787200001592]	5.07	6.07	1.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.557999999999993	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step5	1300	129.641	STIMULATE	44.0	43.9	43.9	43.9	44.1	5	1686.894
1674.206	0	837103	10hz	3	4	0	4	0	1.0	0.0	1.0	0.0						1853.9318265	1859.0088007000013	1859.0088007000013	3.0	['3', 'return']	[4.042348099999799, 4.514787200001592]	5.07	6.07	1.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.063999999999851	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step5	1300	129.641	STIMULATE	44.0	43.9	43.9	43.9	44.1	5	1686.894
1681.024	0	840512	10/Lo	2	4	0	4	0	1.0	0.0	1.0	0.0						1853.9318265	1859.0088007000013	1859.0088007000013	3.0	['3', 'return']	[4.042348099999799, 4.514787200001592]	5.07	6.07	1.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.067999999999984	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step5	1300	129.641	STIMULATE	44.0	43.9	43.9	43.9	44.1	5	1686.894
1691.74	0	845870	wait	20	4	0	4	0	2.0	0.0	2.0	0.0						1876.5307944000012	1882.2410845000013	1882.2410845000013	3.0	['3', 'return']	[1.8506962999999814, 2.298168599998462]	5.7	5.52	2.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.466000000000122	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step7	1529	152.336	STIMULATE	44.0	43.9	43.9	43.9	44.1	7	1709.5890000000002
1697.438	0	848719	CNhz	12	4	0	4	0	2.0	0.0	2.0	0.0						1876.5307944000012	1882.2410845000013	1882.2410845000013	3.0	['3', 'return']	[1.8506962999999814, 2.298168599998462]	5.7	5.52	2.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.698000000000093	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step7	1529	152.336	STIMULATE	44.0	43.9	43.9	43.9	44.1	7	1709.5890000000002
1703.706	0	851853	CN/Lo	11	4	0	4	0	2.0	0.0	2.0	0.0						1876.5307944000012	1882.2410845000013	1882.2410845000013	3.0	['3', 'return']	[1.8506962999999814, 2.298168599998462]	5.7	5.52	2.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.517999999999802	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step7	1529	152.336	STIMULATE	44.0	43.9	43.9	43.9	44.1	7	1709.5890000000002
1712.764	0	856382	wait	20	4	0	4	0	3.0	0.0	3.0	0.0						1897.5557477	1904.4936223000004	1904.4936223000004	8.0	['8', 'return']	[2.7744062000019767, 2.989430400000856]	6.93	5.83	3.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		9.807999999999993	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step9	1756	174.873	STIMULATE	46.5	46.4	46.4	46.5	46.8	9	1732.126
1719.69	0	859845	40hz	9	4	0	4	0	3.0	0.0	3.0	0.0						1897.5557477	1904.4936223000004	1904.4936223000004	8.0	['8', 'return']	[2.7744062000019767, 2.989430400000856]	6.93	5.83	3.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.926000000000158	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step9	1756	174.873	STIMULATE	46.5	46.4	46.4	46.5	46.8	9	1732.126
1726.274	0	863137	40/Hi	7	4	0	4	0	3.0	0.0	3.0	0.0						1897.5557477	1904.4936223000004	1904.4936223000004	8.0	['8', 'return']	[2.7744062000019767, 2.989430400000856]	6.93	5.83	3.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.833999999999833	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step9	1756	174.873	STIMULATE	46.5	46.4	46.4	46.5	46.8	9	1732.126
1735.712	0	867856	wait	20	4	0	4	0	4.0	0.0	4.0	0.0						1920.5029384000009	1927.5241140000037	1927.5241140000037	3.0	['3', 'return']	[2.6629176000024017, 3.1345031000018935]	7.01	5.62	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.188000000000102	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step11	1987	197.705	STIMULATE	44.1	43.9	43.9	43.9	44.0	11	1754.958
1742.72	0	871360	10hz	3	4	0	4	0	4.0	0.0	4.0	0.0						1920.5029384000009	1927.5241140000037	1927.5241140000037	3.0	['3', 'return']	[2.6629176000024017, 3.1345031000018935]	7.01	5.62	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.008000000000038	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step11	1987	197.705	STIMULATE	44.1	43.9	43.9	43.9	44.0	11	1754.958
1749.094	0	874547	10/Lo	2	4	0	4	0	4.0	0.0	4.0	0.0						1920.5029384000009	1927.5241140000037	1927.5241140000037	3.0	['3', 'return']	[2.6629176000024017, 3.1345031000018935]	7.01	5.62	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.624000000000024	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step11	1987	197.705	STIMULATE	44.1	43.9	43.9	43.9	44.0	11	1754.958
1758.88	0	879440	wait	20	4	0	4	0	5.0	0.0	5.0	0.0						1943.671280300001	1948.783478700003	1948.783478700003	7.0	['7', 'return']	[2.2268965000002936, 2.443595100001403]	5.1	5.71	1.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.536000000000058	2_sub-pilot020_SVR_EEG_block5-6.protocol.csv	step13	2202	219.081	STIMULATE	46.5	46.4	46.4	46.5	46.4	13	1776.334
