onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2599.85	0	1299925	10/Hi	1	6	0	6	0	4.0	0.0	4.0	0.0						2793.9768122999994	2799.8942867	2799.8942867	6.5	['6', 'a', '5', 'return']	[3.711964899999657, 4.151841300000342, 4.80799240000033, 5.5274750999997195]	5.91	5.02	0.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.019999999999982	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step11	1342	133.214	STIMULATE	45.0	44.8	44.8	44.8	44.9	11	2605.672
2612.628	0	1306314	wait	20	6	0	6	0	5.0	0.0	5.0	0.0						2818.4308773	2824.3480508	2824.3480508	3.5	['3', 'a', '5', 'return']	[3.121961299999384, 3.505967000000055, 4.289387399999214, 5.129572199999529]	5.91	5.77	1.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		13.528000000000247	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step13	1596	158.469	STIMULATE	43.9	43.8	43.7	43.8	43.8	13	2630.9269999999997
2618.532	0	1309266	CNhz	12	6	0	6	0	5.0	0.0	5.0	0.0						2818.4308773	2824.3480508	2824.3480508	3.5	['3', 'a', '5', 'return']	[3.121961299999384, 3.505967000000055, 4.289387399999214, 5.129572199999529]	5.91	5.77	1.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.903999999999996	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step13	1596	158.469	STIMULATE	43.9	43.8	43.7	43.8	43.8	13	2630.9269999999997
2625.054	0	1312527	CN/Lo	11	6	0	6	0	5.0	0.0	5.0	0.0						2818.4308773	2824.3480508	2824.3480508	3.5	['3', 'a', '5', 'return']	[3.121961299999384, 3.505967000000055, 4.289387399999214, 5.129572199999529]	5.91	5.77	1.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.7719999999999345	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step13	1596	158.469	STIMULATE	43.9	43.8	43.7	43.8	43.8	13	2630.9269999999997
2636.694	0	1318347	wait	20	6	0	6	0	6.0	0.0	6.0	0.0						2842.4967201	2848.2752487	2848.2752487	4.0	['4', 'return']	[2.8279477999994924, 3.5005614000001515]	5.77	5.5	2.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		12.389999999999873	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step15	1834	182.011	STIMULATE	43.8	43.8	43.8	43.8	43.8	15	2654.469
2642.46	0	1321230	CNhz	12	6	0	6	0	6.0	0.0	6.0	0.0						2842.4967201	2848.2752487	2848.2752487	4.0	['4', 'return']	[2.8279477999994924, 3.5005614000001515]	5.77	5.5	2.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.766000000000076	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step15	1834	182.011	STIMULATE	43.8	43.8	43.8	43.8	43.8	15	2654.469
2648.708	0	1324354	CN/Lo	11	6	0	6	0	6.0	0.0	6.0	0.0						2842.4967201	2848.2752487	2848.2752487	4.0	['4', 'return']	[2.8279477999994924, 3.5005614000001515]	5.77	5.5	2.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.498000000000047	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step15	1834	182.011	STIMULATE	43.8	43.8	43.8	43.8	43.8	15	2654.469
2658.98	0	1329490	wait	20	6	0	6	0	7.0	0.0	7.0	0.0						2864.7845372	2871.1050096	2871.1050096	5.0	['5', 'return']	[3.3358785999998872, 3.9750106999999844]	6.31	5.81	3.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.021999999999935	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step17	2068	205.207	STIMULATE	43.9	43.8	43.8	43.8	43.8	17	2677.665
2665.29	0	1332645	10hz	3	6	0	6	0	7.0	0.0	7.0	0.0						2864.7845372	2871.1050096	2871.1050096	5.0	['5', 'return']	[3.3358785999998872, 3.9750106999999844]	6.31	5.81	3.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.309999999999945	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step17	2068	205.207	STIMULATE	43.9	43.8	43.8	43.8	43.8	17	2677.665
2671.85	0	1335925	10/Lo	2	6	0	6	0	7.0	0.0	7.0	0.0						2864.7845372	2871.1050096	2871.1050096	5.0	['5', 'return']	[3.3358785999998872, 3.9750106999999844]	6.31	5.81	3.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.809999999999945	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step17	2068	205.207	STIMULATE	43.9	43.8	43.8	43.8	43.8	17	2677.665
2682.296	0	1341148	wait	20	6	0	6	0	8.0	0.0	8.0	0.0						2888.0999186	2895.8021585	2895.8021585	6.0	['6', 'return']	[3.0209438000001683, 3.82973149999998]	7.69	5.71	0.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.195999999999913	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step19	2316	229.831	STIMULATE	45.0	44.8	44.8	44.8	45.0	19	2702.2889999999998
2689.986	0	1344993	20hz	6	6	0	6	0	8.0	0.0	8.0	0.0						2888.0999186	2895.8021585	2895.8021585	6.0	['6', 'return']	[3.0209438000001683, 3.82973149999998]	7.69	5.71	0.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.690000000000055	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step19	2316	229.831	STIMULATE	45.0	44.8	44.8	44.8	45.0	19	2702.2889999999998
2696.45	0	1348225	20/Hi	4	6	0	6	0	8.0	0.0	8.0	0.0						2888.0999186	2895.8021585	2895.8021585	6.0	['6', 'return']	[3.0209438000001683, 3.82973149999998]	7.69	5.71	0.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.713999999999942	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step19	2316	229.831	STIMULATE	45.0	44.8	44.8	44.8	45.0	19	2702.2889999999998
2706.84	0	1353420	wait	20	6	0	6	0	9.0	0.0	9.0	0.0						2912.6440462	2920.4562129999995	2920.4562129999995	3.0	['3', 'return']	[2.719771199999741, 3.382662799999707]	7.81	6.31	1.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.140000000000327	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step21	2570	255.025	STIMULATE	43.8	43.8	43.8	43.8	43.8	21	2727.4829999999997
2714.648	0	1357324	40hz	9	6	0	6	0	9.0	0.0	9.0	0.0						2912.6440462	2920.4562129999995	2920.4562129999995	3.0	['3', 'return']	[2.719771199999741, 3.382662799999707]	7.81	6.31	1.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.807999999999993	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step21	2570	255.025	STIMULATE	43.8	43.8	43.8	43.8	43.8	21	2727.4829999999997
2721.71	0	1360855	40/Lo	8	6	0	6	0	9.0	0.0	9.0	0.0						2912.6440462	2920.4562129999995	2920.4562129999995	3.0	['3', 'return']	[2.719771199999741, 3.382662799999707]	7.81	6.31	1.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.311999999999898	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step21	2570	255.025	STIMULATE	43.8	43.8	43.8	43.8	43.8	21	2727.4829999999997
2731.066	0	1365533	wait	20	6	0	6	0	10.0	0.0	10.0	0.0						2936.869213	2944.4188605	2944.4188605	3.5	['2', 'backspace', '3', 'a', '5', 'return']	[3.6600631999999678, 4.379519699999946, 4.876467499999308, 5.091929499999424, 5.347353600000133, 6.61154119999992]	7.54	6.04	2.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		10.105999999999767	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step23	2810	278.839	STIMULATE	43.8	43.8	43.8	43.8	43.8	23	2751.297
2738.604	0	1369302	40hz	9	6	0	6	0	10.0	0.0	10.0	0.0						2936.869213	2944.4188605	2944.4188605	3.5	['2', 'backspace', '3', 'a', '5', 'return']	[3.6600631999999678, 4.379519699999946, 4.876467499999308, 5.091929499999424, 5.347353600000133, 6.61154119999992]	7.54	6.04	2.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.538000000000011	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step23	2810	278.839	STIMULATE	43.8	43.8	43.8	43.8	43.8	23	2751.297
2745.394	0	1372697	40/Lo	8	6	0	6	0	10.0	0.0	10.0	0.0						2936.869213	2944.4188605	2944.4188605	3.5	['2', 'backspace', '3', 'a', '5', 'return']	[3.6600631999999678, 4.379519699999946, 4.876467499999308, 5.091929499999424, 5.347353600000133, 6.61154119999992]	7.54	6.04	2.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.039999999999964	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step23	2810	278.839	STIMULATE	43.8	43.8	43.8	43.8	43.8	23	2751.297
2758.242	0	1379121	wait	20	6	0	6	0	11.0	0.0	11.0	0.0						2964.0461036999995	2971.6151996	2971.6151996	7.5	['7', 'a', '5', 'return']	[3.9516585999999734, 4.455901100000119, 4.591897700000118, 6.102999000000636]	7.57	5.53	3.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		13.598000000000411	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step25	3079	305.539	STIMULATE	44.8	44.8	44.8	44.8	44.8	25	2777.997
2765.806	0	1382903	CNhz	12	6	0	6	0	11.0	0.0	11.0	0.0						2964.0461036999995	2971.6151996	2971.6151996	7.5	['7', 'a', '5', 'return']	[3.9516585999999734, 4.455901100000119, 4.591897700000118, 6.102999000000636]	7.57	5.53	3.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.563999999999851	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step25	3079	305.539	STIMULATE	44.8	44.8	44.8	44.8	44.8	25	2777.997
2772.092	0	1386046	CN/Hi	10	6	0	6	0	11.0	0.0	11.0	0.0						2964.0461036999995	2971.6151996	2971.6151996	7.5	['7', 'a', '5', 'return']	[3.9516585999999734, 4.455901100000119, 4.591897700000118, 6.102999000000636]	7.57	5.53	3.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.536000000000058	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step25	3079	305.539	STIMULATE	44.8	44.8	44.8	44.8	44.8	25	2777.997
2784.94	0	1392470	wait	20	6	0	6	0	12.0	0.0	12.0	0.0						2990.7445278999994	2996.522728	2996.522728	7.5	['7', 'a', '5', 'return']	[3.1877620000004754, 3.996579499999825, 4.203583100000287, 4.9415884999998525]	5.77	5.11	0.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		13.597999999999956	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step27	3326	330.061	STIMULATE	45.1	44.8	44.8	44.8	44.9	27	2802.519
2790.708	0	1395354	40hz	9	6	0	6	0	12.0	0.0	12.0	0.0						2990.7445278999994	2996.522728	2996.522728	7.5	['7', 'a', '5', 'return']	[3.1877620000004754, 3.996579499999825, 4.203583100000287, 4.9415884999998525]	5.77	5.11	0.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.768000000000029	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step27	3326	330.061	STIMULATE	45.1	44.8	44.8	44.8	44.9	27	2802.519
2796.566	0	1398283	40/Hi	7	6	0	6	0	12.0	0.0	12.0	0.0						2990.7445278999994	2996.522728	2996.522728	7.5	['7', 'a', '5', 'return']	[3.1877620000004754, 3.996579499999825, 4.203583100000287, 4.9415884999998525]	5.77	5.11	0.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.10799999999972	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step27	3326	330.061	STIMULATE	45.1	44.8	44.8	44.8	44.9	27	2802.519
2808.68	0	1404340	wait	20	6	0	6	0	13.0	0.0	13.0	0.0						3014.4835324	3020.0598562	3020.0598562	3.5	['3', 'a', '5', 'return']	[3.763550800000303, 4.1785193000005165, 4.5225397000003795, 5.267721100000017]	5.57	6.22	1.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		12.864000000000033	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step29	3574	354.674	STIMULATE	43.9	43.8	43.8	43.8	43.8	29	2827.132
2814.244	0	1407122	20hz	6	6	0	6	0	13.0	0.0	13.0	0.0						3014.4835324	3020.0598562	3020.0598562	3.5	['3', 'a', '5', 'return']	[3.763550800000303, 4.1785193000005165, 4.5225397000003795, 5.267721100000017]	5.57	6.22	1.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.564000000000306	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step29	3574	354.674	STIMULATE	43.9	43.8	43.8	43.8	43.8	29	2827.132
2821.214	0	1410607	20/Lo	5	6	0	6	0	13.0	0.0	13.0	0.0						3014.4835324	3020.0598562	3020.0598562	3.5	['3', 'a', '5', 'return']	[3.763550800000303, 4.1785193000005165, 4.5225397000003795, 5.267721100000017]	5.57	6.22	1.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.2199999999998	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step29	3574	354.674	STIMULATE	43.9	43.8	43.8	43.8	43.8	29	2827.132
2832.542	0	1416271	wait	20	6	0	6	0	14.0	0.0	14.0	0.0						3038.3470698	3044.8893505999995	3044.8893505999995	3.0	['3', 'return']	[2.910146899999745, 3.5342067999999927]	6.53	5.81	2.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		12.077999999999975	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step31	3820	379.071	STIMULATE	43.9	43.8	43.8	43.8	43.8	31	2851.529
2839.074	0	1419537	10hz	3	6	0	6	0	14.0	0.0	14.0	0.0						3038.3470698	3044.8893505999995	3044.8893505999995	3.0	['3', 'return']	[2.910146899999745, 3.5342067999999927]	6.53	5.81	2.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.532000000000153	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step31	3820	379.071	STIMULATE	43.9	43.8	43.8	43.8	43.8	31	2851.529
2845.634	0	1422817	10/Lo	2	6	0	6	0	14.0	0.0	14.0	0.0						3038.3470698	3044.8893505999995	3044.8893505999995	3.0	['3', 'return']	[2.910146899999745, 3.5342067999999927]	6.53	5.81	2.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.809999999999945	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step31	3820	379.071	STIMULATE	43.9	43.8	43.8	43.8	43.8	31	2851.529
2855.636	0	1427818	wait	20	6	0	6	0	15.0	0.0	15.0	0.0						3061.4398575999994	3068.4117226	3068.4117226	6.0	['6', 'return']	[2.523057599999447, 3.01033550000011]	6.97	5.87	3.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		10.751999999999953	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step33	4058	402.624	STIMULATE	44.9	44.8	44.8	44.8	44.8	33	2875.082
2862.602	0	1431301	40hz	9	6	0	6	0	15.0	0.0	15.0	0.0						3061.4398575999994	3068.4117226	3068.4117226	6.0	['6', 'return']	[2.523057599999447, 3.01033550000011]	6.97	5.87	3.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.9659999999998945	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step33	4058	402.624	STIMULATE	44.9	44.8	44.8	44.8	44.8	33	2875.082
2869.228	0	1434614	40/Hi	7	6	0	6	0	15.0	0.0	15.0	0.0						3061.4398575999994	3068.4117226	3068.4117226	6.0	['6', 'return']	[2.523057599999447, 3.01033550000011]	6.97	5.87	3.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.876000000000204	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step33	4058	402.624	STIMULATE	44.9	44.8	44.8	44.8	44.8	33	2875.082
2910.302	0	1455151	wait	20	7	0	7	0	0.0	0.0	0.0	0.0				p	0.1155973999993875	3116.1065485	3124.0728322999994	3124.0728322999994	6.5	['6', 'a', '5', 'return']	[3.2619133999996848, 3.693813300000329, 3.845578999999816, 4.517727000000377]	7.96	5.08	0.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		41.82400000000007	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step35	4609	457.542	STIMULATE	43.9	43.8	43.8	43.8	43.9	35	2929.981
2918.256	0	1459128	CNhz	12	7	0	7	0	0.0	0.0	0.0	0.0				p	0.1155973999993875	3116.1065485	3124.0728322999994	3124.0728322999994	6.5	['6', 'a', '5', 'return']	[3.2619133999996848, 3.693813300000329, 3.845578999999816, 4.517727000000377]	7.96	5.08	0.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.9539999999997235	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step35	4609	457.542	STIMULATE	43.9	43.8	43.8	43.8	43.9	35	2929.981
2924.088	0	1462044	CN/Lo	11	7	0	7	0	0.0	0.0	0.0	0.0				p	0.1155973999993875	3116.1065485	3124.0728322999994	3124.0728322999994	6.5	['6', 'a', '5', 'return']	[3.2619133999996848, 3.693813300000329, 3.845578999999816, 4.517727000000377]	7.96	5.08	0.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.082000000000335	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step35	4609	457.542	STIMULATE	43.9	43.8	43.8	43.8	43.9	35	2929.981
2935.796	0	1467898	wait	20	7	0	7	0	1.0	0.0	1.0	0.0						3141.6023055999995	3148.4434553	3148.4434553	4.0	['4', 'return']	[3.483228799999779, 4.163357700000233]	6.83	5.72	1.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		12.457999999999629	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step37	4861	482.575	STIMULATE	43.9	43.8	43.8	43.8	43.8	37	2955.014
2942.626	0	1471313	10hz	3	7	0	7	0	1.0	0.0	1.0	0.0						3141.6023055999995	3148.4434553	3148.4434553	4.0	['4', 'return']	[3.483228799999779, 4.163357700000233]	6.83	5.72	1.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.830000000000382	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step37	4861	482.575	STIMULATE	43.9	43.8	43.8	43.8	43.8	37	2955.014
2949.096	0	1474548	10/Lo	2	7	0	7	0	1.0	0.0	1.0	0.0						3141.6023055999995	3148.4434553	3148.4434553	4.0	['4', 'return']	[3.483228799999779, 4.163357700000233]	6.83	5.72	1.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.7199999999998	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step37	4861	482.575	STIMULATE	43.9	43.8	43.8	43.8	43.8	37	2955.014
2959.82	0	1479910	wait	20	7	0	7	0	2.0	0.0	2.0	0.0						3165.6260961	3172.6269397999995	3172.6269397999995	7.0	['7', 'return']	[3.595749799999794, 4.323880500000087]	6.99	5.35	2.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.47400000000016	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step39	5101	506.374	STIMULATE	44.9	44.8	44.8	44.8	44.9	39	2978.813
2966.81	0	1483405	20hz	6	7	0	7	0	2.0	0.0	2.0	0.0						3165.6260961	3172.6269397999995	3172.6269397999995	7.0	['7', 'return']	[3.595749799999794, 4.323880500000087]	6.99	5.35	2.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.989999999999782	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step39	5101	506.374	STIMULATE	44.9	44.8	44.8	44.8	44.9	39	2978.813
2972.912	0	1486456	20/Hi	4	7	0	7	0	2.0	0.0	2.0	0.0						3165.6260961	3172.6269397999995	3172.6269397999995	7.0	['7', 'return']	[3.595749799999794, 4.323880500000087]	6.99	5.35	2.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.351999999999862	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step39	5101	506.374	STIMULATE	44.9	44.8	44.8	44.8	44.9	39	2978.813
2984.156	0	1492078	wait	20	7	0	7	0	3.0	0.0	3.0	0.0						3189.9623445	3197.8524112999994	3197.8524112999994	3.5	['3', 'a', '5', 'return']	[3.2427162999993016, 3.490785099999812, 4.154182699999183, 4.8991632999996]	7.88	5.85	3.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.994000000000142	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step41	5361	532.137	STIMULATE	43.9	43.8	43.8	43.8	43.8	41	3004.576
2992.034	0	1496017	40hz	9	7	0	7	0	3.0	0.0	3.0	0.0						3189.9623445	3197.8524112999994	3197.8524112999994	3.5	['3', 'a', '5', 'return']	[3.2427162999993016, 3.490785099999812, 4.154182699999183, 4.8991632999996]	7.88	5.85	3.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.878000000000156	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step41	5361	532.137	STIMULATE	43.9	43.8	43.8	43.8	43.8	41	3004.576
2998.638	0	1499319	40/Lo	8	7	0	7	0	3.0	0.0	3.0	0.0						3189.9623445	3197.8524112999994	3197.8524112999994	3.5	['3', 'a', '5', 'return']	[3.2427162999993016, 3.490785099999812, 4.154182699999183, 4.8991632999996]	7.88	5.85	3.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.8539999999998145	3_sub-pilot017_SVR_EEG_block7-8.protocol.csv	step41	5361	532.137	STIMULATE	43.9	43.8	43.8	43.8	43.8	41	3004.576
