onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
445.088	0	222544	wait	20	1	0	1	0	0.0	0.0	0.0	0.0				p	1.0247045999858528	603.3559313999722	610.3497455000179	610.3497455000179	5.0	['5', 'return']	[2.1939073000103235, 2.70006950001698]	6.99	6.3	0.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		81.58000000000004	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step35	5341	530.734	STIMULATE	45.9	45.6	45.6	45.6	45.6	35	464.98300000000006
452.074	0	226037	40hz	9	1	0	1	0	0.0	0.0	0.0	0.0				p	1.0247045999858528	603.3559313999722	610.3497455000179	610.3497455000179	5.0	['5', 'return']	[2.1939073000103235, 2.70006950001698]	6.99	6.3	0.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.98599999999999	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step35	5341	530.734	STIMULATE	45.9	45.6	45.6	45.6	45.6	35	464.98300000000006
459.13	0	229565	40/Hi	7	1	0	1	0	0.0	0.0	0.0	0.0				p	1.0247045999858528	603.3559313999722	610.3497455000179	610.3497455000179	5.0	['5', 'return']	[2.1939073000103235, 2.70006950001698]	6.99	6.3	0.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.305999999999983	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step35	5341	530.734	STIMULATE	45.9	45.6	45.6	45.6	45.6	35	464.98300000000006
467.796	0	233898	wait	20	1	0	1	0	1.0	0.0	1.0	0.0						626.0670983999735	633.0469056000002	633.0469056000002	4.0	['4', 'return']	[1.9533082999987528, 2.5855505000799894]	6.98	5.62	1.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.415999999999997	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step37	5564	552.83	STIMULATE	45.7	45.6	45.6	45.7	45.7	37	487.07900000000006
474.772	0	237386	10hz	3	1	0	1	0	1.0	0.0	1.0	0.0						626.0670983999735	633.0469056000002	633.0469056000002	4.0	['4', 'return']	[1.9533082999987528, 2.5855505000799894]	6.98	5.62	1.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.975999999999999	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step37	5564	552.83	STIMULATE	45.7	45.6	45.6	45.7	45.7	37	487.07900000000006
481.146	0	240573	10/Hi	1	1	0	1	0	1.0	0.0	1.0	0.0						626.0670983999735	633.0469056000002	633.0469056000002	4.0	['4', 'return']	[1.9533082999987528, 2.5855505000799894]	6.98	5.62	1.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.624000000000024	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step37	5564	552.83	STIMULATE	45.7	45.6	45.6	45.7	45.7	37	487.07900000000006
490.382	0	245191	wait	20	1	0	1	0	2.0	0.0	2.0	0.0						648.6532015999546	654.9869685999583	654.9869685999583	6.0	['6', 'return']	[2.396719199954532, 3.1250832999357954]	6.33	6.18	2.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.98599999999999	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step39	5791	575.356	STIMULATE	45.7	45.6	45.6	45.6	45.7	39	509.605
496.712	0	248356	20hz	6	1	0	1	0	2.0	0.0	2.0	0.0						648.6532015999546	654.9869685999583	654.9869685999583	6.0	['6', 'return']	[2.396719199954532, 3.1250832999357954]	6.33	6.18	2.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.329999999999984	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step39	5791	575.356	STIMULATE	45.7	45.6	45.6	45.6	45.7	39	509.605
503.642	0	251821	20/Hi	4	1	0	1	0	2.0	0.0	2.0	0.0						648.6532015999546	654.9869685999583	654.9869685999583	6.0	['6', 'return']	[2.396719199954532, 3.1250832999357954]	6.33	6.18	2.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.180000000000007	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step39	5791	575.356	STIMULATE	45.7	45.6	45.6	45.6	45.7	39	509.605
512.858	0	256428	wait	20	1	0	1	0	3.0	0.0	3.0	0.0						671.1281438999576	676.9202343999641	676.9202343999641	1.0	['1', 'return']	[3.3922141999937594, 4.719684000010602]	5.79	5.59	3.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.965999999999951	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step41	6007	596.709	STIMULATE	44.2	44.2	44.2	44.2	44.2	41	530.958
518.646	0	259322	10hz	3	1	0	1	0	3.0	0.0	3.0	0.0						671.1281438999576	676.9202343999641	676.9202343999641	1.0	['1', 'return']	[3.3922141999937594, 4.719684000010602]	5.79	5.59	3.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.788000000000011	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step41	6007	596.709	STIMULATE	44.2	44.2	44.2	44.2	44.2	41	530.958
524.984	0	262492	10/Lo	2	1	0	1	0	3.0	0.0	3.0	0.0						671.1281438999576	676.9202343999641	676.9202343999641	1.0	['1', 'return']	[3.3922141999937594, 4.719684000010602]	5.79	5.59	3.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.588000000000079	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step41	6007	596.709	STIMULATE	44.2	44.2	44.2	44.2	44.2	41	530.958
536.39	0	268195	wait	20	1	0	1	0	4.0	0.0	4.0	0.0						694.6586096000392	702.3538339999504	702.3538339999504	1.0	['1', 'return']	[2.2862573999445885, 2.9436896999832243]	7.69	6.29	0.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		12.155999999999949	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step43	6270	622.837	STIMULATE	44.3	44.2	44.2	44.2	44.3	43	557.086
544.08	0	272040	20hz	6	1	0	1	0	4.0	0.0	4.0	0.0						694.6586096000392	702.3538339999504	702.3538339999504	1.0	['1', 'return']	[2.2862573999445885, 2.9436896999832243]	7.69	6.29	0.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.690000000000055	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step43	6270	622.837	STIMULATE	44.3	44.2	44.2	44.2	44.3	43	557.086
551.12	0	275560	20/Lo	5	1	0	1	0	4.0	0.0	4.0	0.0						694.6586096000392	702.3538339999504	702.3538339999504	1.0	['1', 'return']	[2.2862573999445885, 2.9436896999832243]	7.69	6.29	0.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.289999999999964	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step43	6270	622.837	STIMULATE	44.3	44.2	44.2	44.2	44.3	43	557.086
560.044	0	280022	wait	20	1	0	1	0	5.0	0.0	5.0	0.0						718.3142368999543	725.3773079999955	725.3773079999955	3.0	['3', 'return']	[2.454773799981922, 3.11902410001494]	7.06	6.06	1.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.673999999999978	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step45	6500	645.618	STIMULATE	45.7	45.6	45.7	45.6	45.7	45	579.8670000000001
567.102	0	283551	CNhz	12	1	0	1	0	5.0	0.0	5.0	0.0						718.3142368999543	725.3773079999955	725.3773079999955	3.0	['3', 'return']	[2.454773799981922, 3.11902410001494]	7.06	6.06	1.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.057999999999993	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step45	6500	645.618	STIMULATE	45.7	45.6	45.7	45.6	45.7	45	579.8670000000001
573.914	0	286957	CN/Hi	10	1	0	1	0	5.0	0.0	5.0	0.0						718.3142368999543	725.3773079999955	725.3773079999955	3.0	['3', 'return']	[2.454773799981922, 3.11902410001494]	7.06	6.06	1.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.062000000000012	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step45	6500	645.618	STIMULATE	45.7	45.6	45.7	45.6	45.7	45	579.8670000000001
583.248	0	291624	wait	20	1	0	1	0	6.0	0.0	6.0	0.0						741.5184847000055	749.3387235000264	749.3387235000264	5.0	['5', 'return']	[2.429359400062822, 3.0137312000151724]	7.82	6.06	2.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.08400000000006	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step47	6741	669.545	STIMULATE	45.7	45.6	45.6	45.7	45.7	47	603.794
591.064	0	295532	40hz	9	1	0	1	0	6.0	0.0	6.0	0.0						741.5184847000055	749.3387235000264	749.3387235000264	5.0	['5', 'return']	[2.429359400062822, 3.0137312000151724]	7.82	6.06	2.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.815999999999917	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step47	6741	669.545	STIMULATE	45.7	45.6	45.6	45.7	45.7	47	603.794
597.874	0	298937	40/Hi	7	1	0	1	0	6.0	0.0	6.0	0.0						741.5184847000055	749.3387235000264	749.3387235000264	5.0	['5', 'return']	[2.429359400062822, 3.0137312000151724]	7.82	6.06	2.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.060000000000059	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step47	6741	669.545	STIMULATE	45.7	45.6	45.6	45.7	45.7	47	603.794
607.098	0	303549	wait	20	1	0	1	0	7.0	0.0	7.0	0.0						765.369020299986	772.619909800007	772.619909800007	1.0	['1', 'return']	[6.14956930000335, 7.14958279998973]	7.25	5.54	3.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.973999999999933	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step49	6971	692.329	STIMULATE	44.2	44.2	44.2	44.2	44.2	49	626.578
614.344	0	307172	CNhz	12	1	0	1	0	7.0	0.0	7.0	0.0						765.369020299986	772.619909800007	772.619909800007	1.0	['1', 'return']	[6.14956930000335, 7.14958279998973]	7.25	5.54	3.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.246000000000095	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step49	6971	692.329	STIMULATE	44.2	44.2	44.2	44.2	44.2	49	626.578
620.634	0	310317	CN/Lo	11	1	0	1	0	7.0	0.0	7.0	0.0						765.369020299986	772.619909800007	772.619909800007	1.0	['1', 'return']	[6.14956930000335, 7.14958279998973]	7.25	5.54	3.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.539999999999964	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step49	6971	692.329	STIMULATE	44.2	44.2	44.2	44.2	44.2	49	626.578
634.518	0	317259	wait	20	1	0	1	0	8.0	0.0	8.0	0.0						792.7884710000362	800.3309413000243	800.3309413000243	4.0	['4', 'return']	[2.1736598000861704, 2.9575606000144035]	7.54	5.35	0.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		14.634000000000015	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step51	7249	719.931	STIMULATE	45.7	45.6	45.6	45.6	45.9	51	654.1800000000001
642.056	0	321028	CNhz	12	1	0	1	0	8.0	0.0	8.0	0.0						792.7884710000362	800.3309413000243	800.3309413000243	4.0	['4', 'return']	[2.1736598000861704, 2.9575606000144035]	7.54	5.35	0.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.538000000000011	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step51	7249	719.931	STIMULATE	45.7	45.6	45.6	45.6	45.9	51	654.1800000000001
648.158	0	324079	CN/Hi	10	1	0	1	0	8.0	0.0	8.0	0.0						792.7884710000362	800.3309413000243	800.3309413000243	4.0	['4', 'return']	[2.1736598000861704, 2.9575606000144035]	7.54	5.35	0.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.351999999999975	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step51	7249	719.931	STIMULATE	45.7	45.6	45.6	45.6	45.9	51	654.1800000000001
658.034	0	329017	wait	20	1	0	1	0	9.0	0.0	9.0	0.0						816.3054594999412	821.6619109000312	821.6619109000312	1.0	['1', 'return']	[5.645299499970861, 6.701131600071676]	5.35	6.26	1.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.625999999999976	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step53	7473	742.098	STIMULATE	44.2	44.2	44.2	44.2	44.4	53	676.347
663.386	0	331693	20hz	6	1	0	1	0	9.0	0.0	9.0	0.0						816.3054594999412	821.6619109000312	821.6619109000312	1.0	['1', 'return']	[5.645299499970861, 6.701131600071676]	5.35	6.26	1.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.351999999999975	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step53	7473	742.098	STIMULATE	44.2	44.2	44.2	44.2	44.4	53	676.347
670.396	0	335198	20/Lo	5	1	0	1	0	9.0	0.0	9.0	0.0						816.3054594999412	821.6619109000312	821.6619109000312	1.0	['1', 'return']	[5.645299499970861, 6.701131600071676]	5.35	6.26	1.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.259999999999991	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step53	7473	742.098	STIMULATE	44.2	44.2	44.2	44.2	44.4	53	676.347
683.106	0	341553	wait	20	1	0	1	0	10.0	0.0	10.0	0.0						841.3775236000074	849.288931600051	849.288931600051	2.0	['2', 'return']	[2.376589999999851, 3.0881789000704885]	7.91	5.05	2.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		13.460000000000036	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step55	7739	768.505	STIMULATE	44.3	44.2	44.2	44.2	44.2	55	702.754
691.014	0	345507	10hz	3	1	0	1	0	10.0	0.0	10.0	0.0						841.3775236000074	849.288931600051	849.288931600051	2.0	['2', 'return']	[2.376589999999851, 3.0881789000704885]	7.91	5.05	2.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.9080000000000155	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step55	7739	768.505	STIMULATE	44.3	44.2	44.2	44.2	44.2	55	702.754
696.816	0	348408	10/Lo	2	1	0	1	0	10.0	0.0	10.0	0.0						841.3775236000074	849.288931600051	849.288931600051	2.0	['2', 'return']	[2.376589999999851, 3.0881789000704885]	7.91	5.05	2.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.052000000000021	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step55	7739	768.505	STIMULATE	44.3	44.2	44.2	44.2	44.2	55	702.754
707.122	0	353561	wait	20	1	0	1	0	11.0	0.0	11.0	0.0						865.3941958999494	871.4996312999865	871.4996312999865	3.0	['3', 'return']	[4.669644300010987, 5.757572100032121]	6.1	6.43	3.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		11.055999999999926	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step57	7975	792.045	STIMULATE	45.7	45.6	45.6	45.6	45.7	57	726.294
713.224	0	356612	CNhz	12	1	0	1	0	11.0	0.0	11.0	0.0						865.3941958999494	871.4996312999865	871.4996312999865	3.0	['3', 'return']	[4.669644300010987, 5.757572100032121]	6.1	6.43	3.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.102000000000089	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step57	7975	792.045	STIMULATE	45.7	45.6	45.6	45.6	45.7	57	726.294
720.402	0	360201	CN/Hi	10	1	0	1	0	11.0	0.0	11.0	0.0						865.3941958999494	871.4996312999865	871.4996312999865	3.0	['3', 'return']	[4.669644300010987, 5.757572100032121]	6.1	6.43	3.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.427999999999997	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step57	7975	792.045	STIMULATE	45.7	45.6	45.6	45.6	45.7	57	726.294
732.008	0	366004	wait	20	1	0	1	0	12.0	0.0	12.0	0.0						890.2790770999854	897.7937665999634	897.7937665999634	1.0	['1', 'return']	[2.9117961999727413, 3.5910067999502644]	7.51	6.4	0.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		12.355999999999995	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step59	8238	818.428	STIMULATE	44.2	44.2	44.2	44.2	44.4	59	752.677
739.518	0	369759	CNhz	12	1	0	1	0	12.0	0.0	12.0	0.0						890.2790770999854	897.7937665999634	897.7937665999634	1.0	['1', 'return']	[2.9117961999727413, 3.5910067999502644]	7.51	6.4	0.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.509999999999991	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step59	8238	818.428	STIMULATE	44.2	44.2	44.2	44.2	44.4	59	752.677
746.67	0	373335	CN/Lo	11	1	0	1	0	12.0	0.0	12.0	0.0						890.2790770999854	897.7937665999634	897.7937665999634	1.0	['1', 'return']	[2.9117961999727413, 3.5910067999502644]	7.51	6.4	0.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.40199999999993	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step59	8238	818.428	STIMULATE	44.2	44.2	44.2	44.2	44.4	59	752.677
756.128	0	378064	wait	20	1	0	1	0	13.0	0.0	13.0	0.0						914.4004729000152	922.0603849999608	922.0603849999608	3.0	['3', 'return']	[2.4364165000151843, 2.987697400036268]	7.66	5.92	1.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.208000000000084	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step61	8469	842.216	STIMULATE	45.7	45.6	45.7	45.6	45.7	61	776.465
763.786	0	381893	40hz	9	1	0	1	0	13.0	0.0	13.0	0.0						914.4004729000152	922.0603849999608	922.0603849999608	3.0	['3', 'return']	[2.4364165000151843, 2.987697400036268]	7.66	5.92	1.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.657999999999902	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step61	8469	842.216	STIMULATE	45.7	45.6	45.7	45.6	45.7	61	776.465
770.458	0	385229	40/Hi	7	1	0	1	0	13.0	0.0	13.0	0.0						914.4004729000152	922.0603849999608	922.0603849999608	3.0	['3', 'return']	[2.4364165000151843, 2.987697400036268]	7.66	5.92	1.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.9220000000000255	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step61	8469	842.216	STIMULATE	45.7	45.6	45.7	45.6	45.7	61	776.465
779.798	0	389899	wait	20	1	0	1	0	14.0	0.0	14.0	0.0						938.0695521000308	945.5535522999708	945.5535522999708	5.0	['5', 'return']	[2.4767577999737114, 3.0367823999840766]	7.48	6.04	2.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.090000000000032	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step63	8696	865.792	STIMULATE	45.7	45.6	45.6	45.7	45.7	63	800.041
787.276	0	393638	CNhz	12	1	0	1	0	14.0	0.0	14.0	0.0						938.0695521000308	945.5535522999708	945.5535522999708	5.0	['5', 'return']	[2.4767577999737114, 3.0367823999840766]	7.48	6.04	2.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.477999999999952	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step63	8696	865.792	STIMULATE	45.7	45.6	45.6	45.7	45.7	63	800.041
794.07	0	397035	CN/Hi	10	1	0	1	0	14.0	0.0	14.0	0.0						938.0695521000308	945.5535522999708	945.5535522999708	5.0	['5', 'return']	[2.4767577999737114, 3.0367823999840766]	7.48	6.04	2.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.044000000000096	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step63	8696	865.792	STIMULATE	45.7	45.6	45.6	45.7	45.7	63	800.041
803.342	0	401671	wait	20	1	0	1	0	15.0	0.0	15.0	0.0						961.6139510000356	968.7257506999886	968.7257506999886	1.0	['1', 'return']	[2.225832700030878, 2.8034992000320926]	7.11	6.38	3.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.021999999999935	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step65	8920	889.269	STIMULATE	44.2	44.2	44.2	44.2	44.2	65	823.518
810.45	0	405225	20hz	6	1	0	1	0	15.0	0.0	15.0	0.0						961.6139510000356	968.7257506999886	968.7257506999886	1.0	['1', 'return']	[2.225832700030878, 2.8034992000320926]	7.11	6.38	3.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.108000000000061	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step65	8920	889.269	STIMULATE	44.2	44.2	44.2	44.2	44.2	65	823.518
817.58	0	408790	20/Lo	5	1	0	1	0	15.0	0.0	15.0	0.0						961.6139510000356	968.7257506999886	968.7257506999886	1.0	['1', 'return']	[2.225832700030878, 2.8034992000320926]	7.11	6.38	3.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.3799999999999955	0_sub-pilot029_SVR_EEG_block1-2.protocol.csv	step65	8920	889.269	STIMULATE	44.2	44.2	44.2	44.2	44.2	65	823.518
888.636	0	444318	wait	20	2	0	2	0	0.0	0.0	0.0	0.0				p	1.746410600026138	1046.9086190999951	1052.2009136000415	1052.2009136000415	2.0	['2', 'return']	[2.7760928999632597, 3.3518233000067994]	5.29	6.2	0.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		71.80599999999993	1_sub-pilot029_SVR_EEG_block3-4.protocol.csv	step3	722	72.065	STIMULATE	44.3	44.2	44.2	44.2	44.2	3	906.746
