onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
414.368	0	207184	40/Lo	8	0	0	0	0	15.0	0.0	15.0	0.0						509.5797713000211	516.7927354000276	516.7927354000276	3.5	['3', 'a', '5', 'return']	[2.3505417000269517, 2.75089810002828, 2.9513022000319324, 3.6386724000331014]	7.21	6.3	3.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.302000000000021	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step33	4088	405.681	STIMULATE	45.7	45.5	45.5	45.6	45.6	33	420.248
484.834	0	242417	wait	20	1	0	1	0	0.0	0.0	0.0	0.0				p	0.7654501000070013	594.3052346000331	602.0724482000223	602.0724482000223	5.5	['5', 'a', '5', 'return']	[1.9430532000260428, 2.1341920000268146, 2.302244000020437, 2.9745770000154153]	7.76	6.22	0.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		71.21600000000001	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step35	4942	490.821	STIMULATE	46.9	46.8	46.8	46.9	47.0	35	505.34700000000004
492.594	0	246297	20hz	6	1	0	1	0	0.0	0.0	0.0	0.0				p	0.7654501000070013	594.3052346000331	602.0724482000223	602.0724482000223	5.5	['5', 'a', '5', 'return']	[1.9430532000260428, 2.1341920000268146, 2.302244000020437, 2.9745770000154153]	7.76	6.22	0.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.759999999999991	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step35	4942	490.821	STIMULATE	46.9	46.8	46.8	46.9	47.0	35	505.34700000000004
499.564	0	249782	20/Hi	4	1	0	1	0	0.0	0.0	0.0	0.0				p	0.7654501000070013	594.3052346000331	602.0724482000223	602.0724482000223	5.5	['5', 'a', '5', 'return']	[1.9430532000260428, 2.1341920000268146, 2.302244000020437, 2.9745770000154153]	7.76	6.22	0.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.220000000000027	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step35	4942	490.821	STIMULATE	46.9	46.8	46.8	46.9	47.0	35	505.34700000000004
508.592	0	254296	wait	20	1	0	1	0	1.0	0.0	1.0	0.0						618.0655543000321	623.8184434000286	623.8184434000286	4.0	['4', 'return']	[1.7481078000273556, 2.7013481999747455]	5.75	5.21	1.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.777999999999963	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step37	5152	511.665	STIMULATE	45.6	45.5	45.5	45.5	45.6	37	526.191
514.342	0	257171	10hz	3	1	0	1	0	1.0	0.0	1.0	0.0						618.0655543000321	623.8184434000286	623.8184434000286	4.0	['4', 'return']	[1.7481078000273556, 2.7013481999747455]	5.75	5.21	1.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.75	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step37	5152	511.665	STIMULATE	45.6	45.5	45.5	45.5	45.6	37	526.191
520.302	0	260151	10/Lo	2	1	0	1	0	1.0	0.0	1.0	0.0						618.0655543000321	623.8184434000286	623.8184434000286	4.0	['4', 'return']	[1.7481078000273556, 2.7013481999747455]	5.75	5.21	1.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.210000000000036	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step37	5152	511.665	STIMULATE	45.6	45.5	45.5	45.5	45.6	37	526.191
530.068	0	265034	wait	20	1	0	1	0	2.0	0.0	2.0	0.0						639.5398803999997	644.5760698000086	644.5760698000086	2.0	['2', 'return']	[2.004966200038325, 2.581640500051435]	5.03	6.48	2.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.515999999999963	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step39	5374	533.697	STIMULATE	45.6	45.5	45.5	45.5	45.6	39	548.223
535.1	0	267550	10hz	3	1	0	1	0	2.0	0.0	2.0	0.0						639.5398803999997	644.5760698000086	644.5760698000086	2.0	['2', 'return']	[2.004966200038325, 2.581640500051435]	5.03	6.48	2.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.032000000000039	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step39	5374	533.697	STIMULATE	45.6	45.5	45.5	45.5	45.6	39	548.223
542.326	0	271163	10/Lo	2	1	0	1	0	2.0	0.0	2.0	0.0						639.5398803999997	644.5760698000086	644.5760698000086	2.0	['2', 'return']	[2.004966200038325, 2.581640500051435]	5.03	6.48	2.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.475999999999999	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step39	5374	533.697	STIMULATE	45.6	45.5	45.5	45.5	45.6	39	548.223
550.702	0	275351	wait	20	1	0	1	0	3.0	0.0	3.0	0.0						660.1743121999898	666.6910105000134	666.6910105000134	4.5	['4', 'a', '5', 'return']	[1.8906547999940813, 2.075392099970486, 2.2583578000194393, 2.9154431999777444]	6.51	5.59	3.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.125999999999976	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step41	5588	554.849	STIMULATE	45.6	45.5	45.6	45.5	45.6	41	569.375
557.214	0	278607	20hz	6	1	0	1	0	3.0	0.0	3.0	0.0						660.1743121999898	666.6910105000134	666.6910105000134	4.5	['4', 'a', '5', 'return']	[1.8906547999940813, 2.075392099970486, 2.2583578000194393, 2.9154431999777444]	6.51	5.59	3.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.512000000000057	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step41	5588	554.849	STIMULATE	45.6	45.5	45.6	45.5	45.6	41	569.375
563.552	0	281776	20/Lo	5	1	0	1	0	3.0	0.0	3.0	0.0						660.1743121999898	666.6910105000134	666.6910105000134	4.5	['4', 'a', '5', 'return']	[1.8906547999940813, 2.075392099970486, 2.2583578000194393, 2.9154431999777444]	6.51	5.59	3.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.587999999999965	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step41	5588	554.849	STIMULATE	45.6	45.5	45.6	45.5	45.6	41	569.375
573.148	0	286574	wait	20	1	0	1	0	4.0	0.0	4.0	0.0						682.6214653999778	687.9633001000038	687.9633001000038	5.0	['5', 'return']	[2.5135973999858834, 3.193197299959138]	5.34	5.84	0.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.346000000000004	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step43	5806	576.46	STIMULATE	46.9	46.8	46.9	46.9	46.9	43	590.9860000000001
578.486	0	289243	CNhz	12	1	0	1	0	4.0	0.0	4.0	0.0						682.6214653999778	687.9633001000038	687.9633001000038	5.0	['5', 'return']	[2.5135973999858834, 3.193197299959138]	5.34	5.84	0.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.337999999999965	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step43	5806	576.46	STIMULATE	46.9	46.8	46.9	46.9	46.9	43	590.9860000000001
585.074	0	292537	CN/Hi	10	1	0	1	0	4.0	0.0	4.0	0.0						682.6214653999778	687.9633001000038	687.9633001000038	5.0	['5', 'return']	[2.5135973999858834, 3.193197299959138]	5.34	5.84	0.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.837999999999965	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step43	5806	576.46	STIMULATE	46.9	46.8	46.9	46.9	46.9	43	590.9860000000001
594.7	0	297350	wait	20	1	0	1	0	5.0	0.0	5.0	0.0						704.1726108000148	711.3992631000001	711.3992631000001	5.5	['5', 'a', '5', 'return']	[2.0133809999679215, 2.2376170000061393, 2.413600599975325, 3.102591799979564]	7.22	6.1	1.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.37600000000009	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step45	6045	600.192	STIMULATE	46.9	46.9	46.8	46.9	46.9	45	614.7180000000001
601.92	0	300960	40hz	9	1	0	1	0	5.0	0.0	5.0	0.0						704.1726108000148	711.3992631000001	711.3992631000001	5.5	['5', 'a', '5', 'return']	[2.0133809999679215, 2.2376170000061393, 2.413600599975325, 3.102591799979564]	7.22	6.1	1.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.219999999999914	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step45	6045	600.192	STIMULATE	46.9	46.9	46.8	46.9	46.9	45	614.7180000000001
608.77	0	304385	40/Hi	7	1	0	1	0	5.0	0.0	5.0	0.0						704.1726108000148	711.3992631000001	711.3992631000001	5.5	['5', 'a', '5', 'return']	[2.0133809999679215, 2.2376170000061393, 2.413600599975325, 3.102591799979564]	7.22	6.1	1.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.100000000000023	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step45	6045	600.192	STIMULATE	46.9	46.9	46.8	46.9	46.9	45	614.7180000000001
618.05	0	309025	wait	20	1	0	1	0	6.0	0.0	6.0	0.0						727.5227411999949	733.1786956000142	733.1786956000142	2.5	['2', 'a', '5', 'return']	[2.6516179000027478, 3.1959296999848448, 3.571035299974028, 4.444000599964056]	5.65	5.13	2.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.029999999999973	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step47	6255	620.914	STIMULATE	45.6	45.5	45.5	45.5	45.6	47	635.44
623.702	0	311851	20hz	6	1	0	1	0	6.0	0.0	6.0	0.0						727.5227411999949	733.1786956000142	733.1786956000142	2.5	['2', 'a', '5', 'return']	[2.6516179000027478, 3.1959296999848448, 3.571035299974028, 4.444000599964056]	5.65	5.13	2.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.652000000000044	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step47	6255	620.914	STIMULATE	45.6	45.5	45.5	45.5	45.6	47	635.44
629.58	0	314790	20/Lo	5	1	0	1	0	6.0	0.0	6.0	0.0						727.5227411999949	733.1786956000142	733.1786956000142	2.5	['2', 'a', '5', 'return']	[2.6516179000027478, 3.1959296999848448, 3.571035299974028, 4.444000599964056]	5.65	5.13	2.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.128000000000043	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step47	6255	620.914	STIMULATE	45.6	45.5	45.5	45.5	45.6	47	635.44
641.164	0	320582	wait	20	1	0	1	0	7.0	0.0	7.0	0.0						750.6372136999853	758.3344143999857	758.3344143999857	6.0	['6', 'return']	[2.1609431999968365, 2.8003483000211418]	7.69	5.59	3.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		12.333999999999946	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step49	6513	646.545	STIMULATE	47.0	46.8	46.9	46.9	46.9	49	661.0709999999999
648.856	0	324428	10hz	3	1	0	1	0	7.0	0.0	7.0	0.0						750.6372136999853	758.3344143999857	758.3344143999857	6.0	['6', 'return']	[2.1609431999968365, 2.8003483000211418]	7.69	5.59	3.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.692000000000007	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step49	6513	646.545	STIMULATE	47.0	46.8	46.9	46.9	46.9	49	661.0709999999999
655.194	0	327597	10/Hi	1	1	0	1	0	7.0	0.0	7.0	0.0						750.6372136999853	758.3344143999857	758.3344143999857	6.0	['6', 'return']	[2.1609431999968365, 2.8003483000211418]	7.69	5.59	3.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.587999999999965	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step49	6513	646.545	STIMULATE	47.0	46.8	46.9	46.9	46.9	49	661.0709999999999
664.68	0	332340	wait	20	1	0	1	0	8.0	0.0	8.0	0.0						774.1537103999872	779.3161219999893	779.3161219999893	2.0	['2', 'return']	[2.5786463000113145, 3.387545500008855]	5.16	5.41	0.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.23599999999999	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step51	6724	667.413	STIMULATE	45.6	45.5	45.5	45.6	45.6	51	681.9390000000001
669.838	0	334919	20hz	6	1	0	1	0	8.0	0.0	8.0	0.0						774.1537103999872	779.3161219999893	779.3161219999893	2.0	['2', 'return']	[2.5786463000113145, 3.387545500008855]	5.16	5.41	0.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.1580000000000155	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step51	6724	667.413	STIMULATE	45.6	45.5	45.5	45.6	45.6	51	681.9390000000001
675.994	0	337997	20/Lo	5	1	0	1	0	8.0	0.0	8.0	0.0						774.1537103999872	779.3161219999893	779.3161219999893	2.0	['2', 'return']	[2.5786463000113145, 3.387545500008855]	5.16	5.41	0.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.406000000000063	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step51	6724	667.413	STIMULATE	45.6	45.5	45.5	45.6	45.6	51	681.9390000000001
686.244	0	343122	wait	20	1	0	1	0	9.0	0.0	9.0	0.0						795.7184463000158	800.9179258000222	800.9179258000222	6.0	['6', 'return']	[1.9620985999936238, 2.5383040999877267]	5.19	5.2	1.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		11.0	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step53	6939	688.787	STIMULATE	46.9	46.9	46.9	46.9	47.1	53	703.3130000000001
691.434	0	345717	10hz	3	1	0	1	0	9.0	0.0	9.0	0.0						795.7184463000158	800.9179258000222	800.9179258000222	6.0	['6', 'return']	[1.9620985999936238, 2.5383040999877267]	5.19	5.2	1.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.189999999999941	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step53	6939	688.787	STIMULATE	46.9	46.9	46.9	46.9	47.1	53	703.3130000000001
697.384	0	348692	10/Hi	1	1	0	1	0	9.0	0.0	9.0	0.0						795.7184463000158	800.9179258000222	800.9179258000222	6.0	['6', 'return']	[1.9620985999936238, 2.5383040999877267]	5.19	5.2	1.0	10hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.2000000000000455	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step53	6939	688.787	STIMULATE	46.9	46.9	46.9	46.9	47.1	53	703.3130000000001
706.996	0	353498	wait	20	1	0	1	0	10.0	0.0	10.0	0.0						816.4710830000113	821.6834669000236	821.6834669000236	4.5	['4', 'a', '5', 'return']	[2.314775999984704, 2.5308228000067174, 2.746781199995894, 3.4345892000128515]	5.21	5.24	2.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.361999999999966	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step55	7150	709.623	STIMULATE	45.6	45.5	45.5	45.5	45.6	55	724.1490000000001
712.204	0	356102	40hz	9	1	0	1	0	10.0	0.0	10.0	0.0						816.4710830000113	821.6834669000236	821.6834669000236	4.5	['4', 'a', '5', 'return']	[2.314775999984704, 2.5308228000067174, 2.746781199995894, 3.4345892000128515]	5.21	5.24	2.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.20799999999997	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step55	7150	709.623	STIMULATE	45.6	45.5	45.5	45.5	45.6	55	724.1490000000001
718.192	0	359096	40/Lo	8	1	0	1	0	10.0	0.0	10.0	0.0						816.4710830000113	821.6834669000236	821.6834669000236	4.5	['4', 'a', '5', 'return']	[2.314775999984704, 2.5308228000067174, 2.746781199995894, 3.4345892000128515]	5.21	5.24	2.0	40hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.238000000000056	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step55	7150	709.623	STIMULATE	45.6	45.5	45.5	45.5	45.6	55	724.1490000000001
728.658	0	364329	wait	20	1	0	1	0	11.0	0.0	11.0	0.0						838.1331266000052	845.8249168000184	845.8249168000184	4.5	['4', 'a', '5', 'return']	[2.2866136000375263, 2.5101207999978215, 2.7103067000280134, 3.390772700018715]	7.69	5.67	3.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		11.216000000000008	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step57	7396	734.075	STIMULATE	45.8	45.5	45.5	45.6	45.6	57	748.6010000000001
736.346	0	368173	CNhz	12	1	0	1	0	11.0	0.0	11.0	0.0						838.1331266000052	845.8249168000184	845.8249168000184	4.5	['4', 'a', '5', 'return']	[2.2866136000375263, 2.5101207999978215, 2.7103067000280134, 3.390772700018715]	7.69	5.67	3.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.687999999999988	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step57	7396	734.075	STIMULATE	45.8	45.5	45.5	45.6	45.6	57	748.6010000000001
742.766	0	371383	CN/Lo	11	1	0	1	0	11.0	0.0	11.0	0.0						838.1331266000052	845.8249168000184	845.8249168000184	4.5	['4', 'a', '5', 'return']	[2.2866136000375263, 2.5101207999978215, 2.7103067000280134, 3.390772700018715]	7.69	5.67	3.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.669999999999959	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step57	7396	734.075	STIMULATE	45.8	45.5	45.5	45.6	45.6	57	748.6010000000001
752.76	0	376380	wait	20	1	0	1	0	12.0	0.0	12.0	0.0						862.233164299978	867.7708240000065	867.7708240000065	6.0	['6', 'return']	[2.2435758000356145, 2.859022799995728]	5.53	5.01	0.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.744000000000028	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step59	7611	755.43	STIMULATE	47.0	46.8	46.9	46.9	46.9	59	769.9559999999999
758.292	0	379146	40hz	9	1	0	1	0	12.0	0.0	12.0	0.0						862.233164299978	867.7708240000065	867.7708240000065	6.0	['6', 'return']	[2.2435758000356145, 2.859022799995728]	5.53	5.01	0.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.532000000000039	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step59	7611	755.43	STIMULATE	47.0	46.8	46.9	46.9	46.9	59	769.9559999999999
764.052	0	382026	40/Hi	7	1	0	1	0	12.0	0.0	12.0	0.0						862.233164299978	867.7708240000065	867.7708240000065	6.0	['6', 'return']	[2.2435758000356145, 2.859022799995728]	5.53	5.01	0.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.009999999999991	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step59	7611	755.43	STIMULATE	47.0	46.8	46.9	46.9	46.9	59	769.9559999999999
774.172	0	387086	wait	20	1	0	1	0	13.0	0.0	13.0	0.0						883.6459479000187	889.2148419999867	889.2148419999867	0.0	['0', 'return']	[3.762862799980212, 4.563213299959898]	5.56	5.35	1.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.870000000000005	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step61	7830	777.133	STIMULATE	45.7	45.5	45.5	45.6	45.6	61	791.6590000000001
779.734	0	389867	CNhz	12	1	0	1	0	13.0	0.0	13.0	0.0						883.6459479000187	889.2148419999867	889.2148419999867	0.0	['0', 'return']	[3.762862799980212, 4.563213299959898]	5.56	5.35	1.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.562000000000012	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step61	7830	777.133	STIMULATE	45.7	45.5	45.5	45.6	45.6	61	791.6590000000001
785.832	0	392916	CN/Lo	11	1	0	1	0	13.0	0.0	13.0	0.0						883.6459479000187	889.2148419999867	889.2148419999867	0.0	['0', 'return']	[3.762862799980212, 4.563213299959898]	5.56	5.35	1.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.347999999999956	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step61	7830	777.133	STIMULATE	45.7	45.5	45.5	45.6	45.6	61	791.6590000000001
797.314	0	398657	wait	20	1	0	1	0	14.0	0.0	14.0	0.0						906.7874729000032	914.0177309000284	914.0177309000284	6.0	['6', 'return']	[1.9145828000037, 2.394471999956295]	7.23	5.5	2.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		12.231999999999971	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step63	8078	802.107	STIMULATE	46.9	46.9	46.9	46.9	46.8	63	816.633
804.538	0	402269	CNhz	12	1	0	1	0	14.0	0.0	14.0	0.0						906.7874729000032	914.0177309000284	914.0177309000284	6.0	['6', 'return']	[1.9145828000037, 2.394471999956295]	7.23	5.5	2.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.224000000000046	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step63	8078	802.107	STIMULATE	46.9	46.9	46.9	46.9	46.8	63	816.633
810.786	0	405393	CN/Hi	10	1	0	1	0	14.0	0.0	14.0	0.0						906.7874729000032	914.0177309000284	914.0177309000284	6.0	['6', 'return']	[1.9145828000037, 2.394471999956295]	7.23	5.5	2.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.497999999999934	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step63	8078	802.107	STIMULATE	46.9	46.9	46.9	46.9	46.8	63	816.633
819.954	0	409977	wait	20	1	0	1	0	15.0	0.0	15.0	0.0						929.4287113000172	935.6412662999936	935.6412662999936	2.0	['2', 'return']	[2.3346169000142254, 2.9034563999739476]	6.21	5.41	3.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.918000000000006	0_sub-pilot041_SVR_EEG_block1-2.protocol.csv	step65	8288	823.712	STIMULATE	45.7	45.5	45.5	45.6	45.6	65	838.238
